# Genetic map for GigaMUGA chromosome 3
# nrow 6497
# ncol  3 
marker,chr,pos
UNC6222615,3,53.3674947884445
JAX00537396,3,53.3706559351205
UNC6222885,3,53.3756607705426
UNC6223021,3,53.379460165397
UNC6223093,3,53.3813861952638
JAX00537406,3,53.3832537085982
UNC6223273,3,53.3857419151514
JAX00113106,3,53.3858267641234
UNC6223504,3,53.3912407972971
UNC6223954,3,53.5019593119908
UNC6224043,3,53.5278753112271
UNC6224257,3,53.5374557777125
UNC6224365,3,53.5445043646798
UNC6224495,3,53.5527637569259
UNC6224734,3,53.5635842458183
UNCHS010093,3,53.5649890110429
JAX00113113,3,53.5672323435227
UNC6224914,3,53.5912225044685
UNC6225189,3,53.6426607795236
JAX00537428,3,53.6443535959018
UNC6225384,3,53.6489747947812
UNC6225865,3,53.6739312495975
UNC6225962,3,53.6797913160457
JAX00537438,3,53.691878734797
UNC6226239,3,53.7182591324985
UNCHS010095,3,53.8277712129689
UNCHS010096,3,53.8683026149872
UNC6226511,3,53.9987262811752
JAX00113121,3,54.0832924991623
UNCHS010098,3,54.0832924991623
UNC6226657,3,54.1011863702491
UNC6226864,3,54.1158293438947
UNC6226891,3,54.1217075077507
UNC6226968,3,54.1295817943797
JAX00537447,3,54.1301123755442
UNC6227106,3,54.1379564448205
UNC6227268,3,54.1447643538667
UNC6227380,3,54.1462542417685
UNC6227499,3,54.1476502441525
UNC6227620,3,54.209339763802
UNC6228060,3,54.2145690598994
UNC6228158,3,54.2161125007517
UNC6228334,3,54.2305363981742
UNCHS010099,3,54.2541195421182
JAX00537465,3,54.2553628309881
UNCHS010100,3,54.2581122305523
UNC6228644,3,54.2626321364186
UNC6228789,3,54.281470323473
JAX00537473,3,54.295415022726
UNC6229684,3,54.3022314679218
UNC6230716,3,54.3161324812323
UNC6230877,3,54.3178005358587
JAX00537507,3,54.3187646197346
UNC6232010,3,54.3200440001282
JAX00537520,3,54.3215029953335
UNC6232962,3,54.3215468198676
UNC6233408,3,54.3224138138625
UNC6234293,3,54.3314252088186
UNCHS010101,3,54.3338242384015
UNCHS010102,3,54.3345423808583
UNC6234814,3,54.3425299082843
UNCHS010104,3,54.3446831307176
UNC6235091,3,54.3502948235981
UNCHS010105,3,54.3548880434726
UNCHS010106,3,54.3561342495731
UNC6235478,3,54.3608612174555
UNCHS010107,3,54.3608612174555
UNCHS010108,3,54.3616420166367
UNCHS010110,3,54.3717538480078
UNC6235960,3,54.3750424223369
UNCHS010111,3,54.3925387101615
UNCHS010112,3,54.3931251517746
UNC6237364,3,54.3936501828481
UNC6237569,3,54.4019063997852
UNCHS010113,3,54.4112017607264
UNCHS010114,3,54.427483385578
JAX00537582,3,54.4360546518227
UNCHS010115,3,54.4680432492048
UNCHS010116,3,54.4994300944344
UNC6238374,3,54.5771373813454
UNC6238816,3,54.5780948610809
JAX00537598,3,54.578566283156
UNC6239388,3,54.6879951488174
UNCHS010117,3,54.7166087127904
JAX00537616,3,54.7613332957363
JAX00537616r,3,54.7613332957363
UNCHS010119,3,54.7936315296779
UNCHS010120,3,54.8218877017701
UNC6240032,3,54.8223044048443
UNCHS010122,3,54.8247056275317
UNC6241371,3,54.825484232457
UNC6241758,3,54.826373138719
JAX00537657,3,54.8270439089794
UNC6242354,3,54.8280289332156
JAX00113197,3,54.8296394642863
UNC030227936,3,54.8298268902251
JAX00537689,3,54.8305940251269
JAX00537691,3,54.8306995575649
JAX00537691q,3,54.8306995575649
UNC6243788,3,54.8315418026204
UNC6243932,3,54.8908235809858
UNC6244486,3,54.8939380313089
JAX00113206,3,54.8951684893802
UNC6245320,3,54.8957383727677
JAX00537741,3,54.8957964217752
UNC6246032,3,54.8975942554511
UNC6246459,3,54.8986178008772
UNC6246841,3,54.8997246375847
UNC6247460,3,54.9274685892402
JAX00537801,3,54.9637382629136
JAX00537807,3,54.9640553124508
JAX00113224,3,55.0251513173696
UNC6248611,3,55.0252840243076
UNC6249057,3,55.0264285599811
UNC6249560,3,55.0508234153751
UNC6249945,3,55.1494603070915
UNC6250492,3,55.1513034864157
UNCHS010123,3,55.1513034864157
UNCHS010124,3,55.1515004090405
UNC6250875,3,55.1527429949145
UNCHS010125,3,55.191153717094
UNCHS010126,3,55.2161083219289
UNC6251370,3,55.2180249918018
UNCHS010127,3,55.2182538857811
UNCHS010128,3,55.2190385201313
UNC6251528,3,55.2236001589022
UNC6251782,3,55.2298044038014
UNCHS010129,3,55.2440336411622
UNCHS010130,3,55.2449771309792
UNC6252846,3,55.248289242085
UNC6253663,3,55.2600095273693
UNC6254560,3,55.2705153042448
UNC6255470,3,55.2932974203712
UNC6255857,3,55.3000187557028
UNC6255932,3,55.3337691798061
UNC6256194,3,55.3345486430077
UNC6256956,3,55.3345723047922
UNCHS010131,3,55.3345863666167
UNC6257269,3,55.3345865119355
UNCHS010132,3,55.3345883255352
UNCHS010133,3,55.3345906941794
UNC6257540,3,55.3345980897002
UNC6258446,3,55.3346237570941
UNC6258958,3,55.3346390701293
UNC6259559,3,55.3346588518491
UNC6259885,3,55.3346716257398
UNC6260458,3,55.3346955849819
JAX00537987,3,55.3956281453202
UNC6261018,3,55.3956303428601
UNC6261300,3,55.3960560795992
JAX00221672q,3,55.3968263906018
UNC6261885,3,55.3968752736571
UNC6262790,3,55.3982799900253
UNC6263175,3,55.3989061424074
UNC6264274,3,55.4008433715389
UNC6265083,3,55.4017944668279
UNC6265372,3,55.4021787188961
UNCHS010135,3,55.4026184710566
UNCHS010136,3,55.4026730921328
UNC6265771,3,55.4029307659001
UNCHS010137,3,55.4034820798386
UNCHS010138,3,55.403569883768
UNC6266282,3,55.4038041659434
JAX00538054,3,55.4057810880823
JAX00221681,3,55.4059321409267
UNC6267900,3,55.4112067087068
JAX00538060,3,55.4118401741846
UNC6268499,3,55.4136827442828
UNCHS010140,3,55.4290025985047
UNC6269332,3,55.4307748075904
UNC6269850,3,55.4932653350165
UNC6270786,3,55.5410506065995
JAX00538090,3,55.5483864676789
JAX00538091,3,55.5528096912159
UNC6270942,3,55.5584054426335
UNC6271423,3,55.5790524902328
UNC6271875,3,55.5911377712752
UNC6272670,3,55.6217604986671
UNCHS010141,3,55.6507563317636
UNCHS010142,3,55.6552149451116
UNC6273310,3,55.6840426243183
UNC6273606,3,55.7446176616435
UNC6273768,3,55.786493083197
UNC6274580,3,55.8461600492954
UNC6274997,3,55.8788480615006
UNC6275227,3,55.8803517336601
JAX00113359,3,55.8843717417588
JAX00113364,3,55.8893625200039
UNC6277033,3,55.8919765140328
JAX00113367,3,55.8938776602404
UNC6277418,3,55.8941740084932
UNC6277907,3,55.9555602002298
JAX00113371,3,55.9577087716971
UNC6278482,3,55.9606741286608
UNC6279191,3,56.0395953265195
UNCHS010143,3,56.0804611235724
UNCHS010144,3,56.0827847305639
UNC6279756,3,56.0916206437383
UNC6279866,3,56.0943408245384
JAX00538198,3,56.0966635312904
JAX00113386,3,56.0967860256504
UNC6280522,3,56.1025219064801
UNC6280569,3,56.1124977840048
UNCHS010145,3,56.1170554807808
UNCHS010146,3,56.124105712798
JAX00538207,3,56.1575211737421
UNC6281302,3,56.1652091291992
JAX00538211,3,56.1656683658971
JAX00113396,3,56.1690213561225
JAX00538220,3,56.1729813822852
UNC6282701,3,56.1732871964373
UNC6282922,3,56.1745812129859
UNCHS010148,3,56.1758614524336
UNC6283589,3,56.1784728222528
UNCHS010149,3,56.1794873604681
UNCHS010081,3,56.1797994539791
UNCHS010151,3,56.1912483671618
UNCHS010152,3,56.1947587470391
UNC6284127,3,56.1984574430865
JAX00538238,3,56.27450997798
UNC6284764,3,56.2906934627618
UNCHS010153,3,56.3138278963186
UNCHS010154,3,56.3226292658845
UNC6285188,3,56.3704633090035
JAX00538245,3,56.3958294267859
UNC6285635,3,56.5731789941835
UNC6286119,3,56.671897087877
JAX00113419,3,56.7498829907877
UNC6286885,3,56.7560045307459
JAX00538268,3,56.7590355735317
JAX00538281,3,56.7741633221193
JAX00538292,3,56.7760997404706
UNC6288758,3,56.7788866378114
UNC6289841,3,56.7902369420429
JAX00113446,3,56.8003192289718
UNC6290853,3,56.8008372506446
UNCHS010156,3,56.8051989536238
JAX00113456,3,56.8158100029037
UNC6292076,3,56.8185035674551
JAX00113460,3,56.8237042387763
UNC6292542,3,56.8245457072876
UNCHS010157,3,56.8281421294973
JAX00113465,3,56.8283332842781
UNCHS010158,3,56.8321009408284
JAX00538335,3,56.8594648523206
UNCHS010160,3,56.8963872968824
UNC6294046,3,56.8969629112878
JAX00538350,3,56.8996290540986
UNC6295621,3,56.9043034365375
UNCHS010161,3,56.9066343865636
UNCHS010162,3,56.9106241277563
UNC6296535,3,56.9448250061473
JAX00113489,3,56.9721728523196
UNC6297290,3,56.9739872079206
JAX00113491,3,56.9751910120013
UNC6297606,3,56.977445100375
JAX00538390,3,56.9859439775366
JAX00538391,3,56.9865870918046
UNC6300488,3,56.9943272569438
JAX00538405,3,56.9981244125263
JAX00538412,3,57.0009382409659
UNC6301787,3,57.0012803533344
UNC6303347,3,57.0066981161687
UNCHS010165,3,57.0083717735638
UNCHS010166,3,57.0087351873965
UNCHS010167,3,57.0130950001243
UNCHS010168,3,57.0132409897767
UNC6304685,3,57.0134593637038
UNC6305777,3,57.0181004371654
JAX00538467,3,57.0186984384599
UNCHS010169,3,57.019178603311
JAX00538470,3,57.0210548959718
UNC6306364,3,57.0212265966271
UNCHS010171,3,57.02199175336
UNCHS010172,3,57.0223662328544
UNCHS010173,3,57.0229778066843
UNCHS010174,3,57.0234413377374
UNCHS010175,3,57.0300978299266
UNCHS010176,3,57.0305324509224
UNC030637510,3,57.0403494526655
UNC6309280,3,57.0504635100982
UNCHS010178,3,57.0636711376905
UNCHS010179,3,57.0658615110931
UNCHS010180,3,57.0663537581763
UNC6310630,3,57.0715110019571
JAX00538560,3,57.0806203863914
JAX00538590,3,57.1704750887041
JAX00113574,3,57.2114541485023
UNC6313346,3,57.2137902856491
UNCHS010181,3,57.2324431027552
UNCHS010182,3,57.2334533343327
UNC6315115,3,57.259961347141
JAX00538681,3,57.3905260975854
JAX00538702,3,57.4033085154797
JAX00538703,3,57.4033463133149
UNC6317907,3,57.4061819223355
JAX00538707,3,57.4099212081701
UNC6318351,3,57.4146378380278
JAX00538716,3,57.4159125507336
JAX00113606,3,57.4808305721917
UNC6318783,3,57.4814048423563
UNC6319452,3,57.5361030231153
UNC6319785,3,57.5840046828044
UNC6320026,3,57.6051137314184
UNC6320397,3,57.6381452915683
UNCHS010183,3,57.6506658660184
UNCHS010184,3,57.7978060303382
UNC6321110,3,57.8484907504576
UNC6321271,3,57.8545819301662
UNC6321948,3,57.865923007329
JAX00221777,3,57.9324057120566
JAX00221777q,3,57.9324057120566
UNC6322415,3,57.9359417715069
UNC6322840,3,57.9436611170963
JAX00538817,3,57.951021233128
UNC6323197,3,57.9542679321471
UNC6323459,3,57.9614443434999
UNC6324281,3,57.9734332039552
UNCHS010185,3,58.0275757162519
UNC6324718,3,58.0519203749653
UNCHS010186,3,58.065070837931
UNC6324839,3,58.1046869335173
UNC6325270,3,58.1143622738233
UNC6325642,3,58.1232359937123
UNCHS010187,3,58.1340679270696
JAX00113639,3,58.13546876086
UNCHS010188,3,58.13546876086
UNC6326075,3,58.1472818106247
UNC6326383,3,58.1650127346197
JAX00538843,3,58.166621099342
JAX00113643,3,58.1766857010054
UNC6327269,3,58.1984603804144
JAX00113646,3,58.1993851133901
UNC6327383,3,58.200779677903
UNC6327846,3,58.2136893508162
UNC6328161,3,58.2220864259459
UNC6328477,3,58.2310536861397
JAX00538875,3,58.2345074136949
UNC6328750,3,58.2353702301654
JAX00113655,3,58.2385510197002
UNC6329147,3,58.3075672175453
UNC6329363,3,58.4024706400818
UNC6329766,3,58.4611108288276
UNC6330168,3,58.4778138228724
UNC6330585,3,58.4954328331235
JAX00538895,3,58.509476767017
UNC6330919,3,58.5118017672874
UNC6331517,3,58.5344606603934
JAX00221794,3,58.5363961509781
UNC6331676,3,58.5401203548805
JAX00113670,3,58.5453206395993
UNC6331986,3,58.5471151993911
UNC6332776,3,58.5635244054975
JAX00113677,3,58.5710743573235
UNC6333077,3,58.572030409668
UNC6333210,3,58.5861601266387
JAX00113680,3,58.6015808885353
UNC6333596,3,58.6106001075289
UNC6333890,3,58.6260083633588
JAX00538924,3,58.630664528325
UNCHS010189,3,58.6308372683716
UNC6334105,3,58.6374764265423
JAX00538928,3,58.6525331250068
UNC6334589,3,58.6557037359773
UNC6335128,3,58.6619070799378
UNC6335331,3,58.66548549902
UNC6335635,3,58.6690423625305
UNCHS010191,3,58.6692676279636
UNC6336040,3,58.6739479057244
UNC6336381,3,58.678961032582
UNCHS010194,3,58.68048312781
UNC6336597,3,58.6831758265126
UNC6336855,3,58.6877178379042
UNC6337235,3,58.6919629261516
UNCHS010195,3,58.7111787202133
UNCHS010196,3,58.7298894080788
UNC6337746,3,58.7582885784968
UNC6338006,3,58.7618912718714
JAX00538964,3,58.7632533509641
UNC6338418,3,58.7668498301198
UNC6338669,3,58.770473862576
UNC6338914,3,58.7732886355905
UNC6339192,3,58.7774229835671
JAX00538984,3,58.7782609130821
UNC6339346,3,58.7783606163843
UNCHS010197,3,58.8113373315604
UNCHS010198,3,58.8573842997472
UNC6339958,3,58.8951202210122
UNC6340223,3,58.9044557238376
UNC6340556,3,58.9182114523681
UNC6340958,3,58.9301920432102
JAX00539012,3,58.9512305911062
UNC6342171,3,58.9513351340906
UNC6342332,3,58.9513729471185
UNCHS010199,3,58.951382745721
UNC6343319,3,58.9769906411667
UNC6343872,3,59.123598087683
UNC6344359,3,59.1963647071969
UNC6344933,3,59.1982166143859
UNC6345104,3,59.1986736642058
JAX00539050,3,59.1996372393941
UNC6345496,3,59.1997326595257
UNC6345641,3,59.2022120252287
UNC6346087,3,59.2458258656506
UNCHS010201,3,59.2597293991194
UNCHS010202,3,59.2673624175707
UNC6346418,3,59.3381014840514
UNC6346904,3,59.3993158906561
UNCHS010203,3,59.4054781591103
JAX00539080,3,59.4060278171182
UNCHS010204,3,59.4060278171182
JAX00539088,3,59.4079952457371
UNC6347731,3,59.4172763395498
UNC6348242,3,59.4769617124699
JAX00539115,3,59.4822180462967
UNC6348587,3,59.4830551199638
UNC6348828,3,59.5460450029144
JAX00113761,3,59.5493121564271
UNC6349380,3,59.5528826116686
UNC6349709,3,59.5587932071617
UNC6349977,3,59.5634722656597
UNCHS010205,3,59.6177954131932
UNCHS010206,3,59.6254214046418
UNC6350855,3,59.6347667851612
UNC6351262,3,59.6358054353957
UNC6351525,3,59.6972686948249
UNC6351650,3,59.6976971606406
UNC6351882,3,59.6985076432652
UNC6352400,3,59.6995925323301
UNC6352785,3,59.7004210060632
UNC6353448,3,59.701909896399
UNC6353809,3,59.7056853254913
JAX00113785,3,59.7647245907321
UNCHS010207,3,59.7651268685557
UNCHS010209,3,59.7652744965303
UNCHS010210,3,59.7654646221934
JAX00539202,3,59.7656153187449
UNC6354787,3,59.7662064611727
UNCHS010211,3,59.7675235932887
UNC6354957,3,59.7678031967897
JAX00113791,3,59.7724375986395
UNC6355474,3,59.7746871239979
UNC6356127,3,59.7796417085086
UNCHS010213,3,59.7801713319942
UNC6356738,3,59.7835091642382
UNC6357053,3,59.7859382851038
UNC6357699,3,59.7901107390345
UNC6358041,3,59.7928410619862
UNC6358523,3,59.7961194653962
UNC6359022,3,59.8001773813759
UNC6359382,3,59.8224600920666
JAX00539277,3,59.8424812503173
UNC6359715,3,59.8495116216563
UNC6360102,3,59.8699856598803
UNCHS010217,3,59.8746800784341
UNCHS010218,3,59.88526741008
UNCHS010219,3,60.0023340746586
UNCHS010220,3,60.0198289491943
JAX00539295,3,60.0587249987262
UNCHS010222,3,60.0624747891966
UNCHS010224,3,60.0712307766353
UNC6361609,3,60.0726823665656
UNCHS010225,3,60.0783082216077
UNC6363014,3,60.0994453950623
UNCHS010227,3,60.1169770064319
UNC6363924,3,60.1174445059984
UNCHS010228,3,60.1177836131153
UNCHS010229,3,60.1231995087398
UNC6364268,3,60.1237006169182
UNCHS010230,3,60.1241930397249
UNC6365543,3,60.1722227894269
JAX00539367,3,60.2068241814933
UNCHS010231,3,60.2103198106756
UNCHS010232,3,60.2135045690184
UNC6367063,3,60.2369412544942
JAX00539380,3,60.2381813578535
JAX00539381,3,60.2384794981085
UNCHS010233,3,60.2495826191606
UNCHS010234,3,60.2502671468601
JAX00113850,3,60.2510415779671
UNC6367825,3,60.2556928963676
UNCHS010235,3,60.2613400921633
UNC6369212,3,60.2825509873313
JAX00539406,3,60.2884294083821
UNC6369688,3,60.2980550665492
JAX00113867,3,60.3203555279264
UNC6371004,3,60.393857006548
JAX00539439,3,60.3975235264226
UNC6371573,3,60.3975459796835
JAX00539452,3,60.3998229355799
UNC6372340,3,60.4028314772887
UNCHS010237,3,60.4064145296067
UNCHS010238,3,60.4067079839638
UNC6373339,3,60.4093173457437
JAX00113886,3,60.4130450751599
JAX00113886r,3,60.4130450751599
JAX00539502,3,60.4214606549511
UNC6375952,3,60.4218175641758
JAX00539530,3,60.4381286867122
UNC6378689,3,60.4386527262959
UNCHS010239,3,60.439701195955
UNCHS010240,3,60.4405027773675
JAX00539549,3,60.4443294963772
UNC6379671,3,60.4444143306541
UNC6379832,3,60.446025303309
UNC6380932,3,60.4526431953869
UNCHS010241,3,60.4558674094953
UNC6381993,3,60.4559534284859
JAX00539591,3,60.4567078489365
JAX00539599,3,60.4622556066757
UNC6383047,3,60.5181927805714
UNC6385044,3,60.533148411121
UNCHS010245,3,60.5370453080256
UNCHS010246,3,60.5376029486566
UNC6386356,3,60.5437532345838
JAX00539668,3,60.5443461107492
UNC6387087,3,60.5510682847192
JAX00113946,3,60.5554117537225
UNC6388284,3,60.5596024843442
UNC6389338,3,60.5699448796748
UNC6390573,3,60.5788240272741
UNCHS010247,3,60.5793608738872
UNCHS010248,3,60.5795483994666
UNC6390885,3,60.5808382810784
UNC6392817,3,60.5881163098371
UNC6393665,3,60.5902840037216
JAX00539744,3,60.5926712613414
JAX00539750,3,60.5935123321019
JAX00539767,3,60.5985756887475
UNC6396145,3,60.5986547604657
JAX00113984,3,60.5989463685518
JAX00539772,3,60.5999318046817
JAX00539772r,3,60.5999318046817
UNCHS010250,3,60.6001534157604
JAX00113991,3,60.60357402841
UNC6397827,3,60.6040263806118
UNCHS010251,3,60.6056783653194
UNCHS010252,3,60.6059848581446
UNCHS010253,3,60.6066756981739
UNC6398481,3,60.606740438489
UNCHS010254,3,60.6152850280849
UNCHS010255,3,60.6524604258663
UNCHS010257,3,60.6694465317046
UNCHS010258,3,60.6698129693763
JAX00539798,3,60.6736557692678
UNC6399872,3,60.6780901569574
UNC6400048,3,60.6790168261834
JAX00539830,3,60.7061871918491
UNC6401426,3,60.7740620825433
JAX00539837,3,60.779693046219
UNCHS010259,3,60.7853712951312
UNCHS010260,3,60.7869103308891
UNC6402598,3,60.8187057337439
UNCHS010261,3,60.8252724670023
UNCHS010262,3,60.8270473918206
UNCHS010263,3,60.8276633764624
JAX00114015,3,60.8282666603899
UNCHS010264,3,60.8284327254832
UNC6402920,3,60.8285523702353
UNC6403990,3,60.8367100058157
UNCHS010265,3,60.8877001396969
UNCHS010266,3,60.9026450640181
UNC6404957,3,60.9588851739637
UNCHS010268,3,61.0922476950518
UNC6405828,3,61.096490240988
UNCHS010269,3,61.0983015770744
JAX00539895,3,61.0988019748458
UNCHS010271,3,61.1115908978903
UNCHS010272,3,61.1841050387483
UNC6407042,3,61.2443613492268
UNCHS010273,3,61.2923047006992
UNCHS010274,3,61.2994477432831
UNC6407681,3,61.3205912381052
JAX00539944,3,61.3276308880756
UNC6409039,3,61.3898893667181
UNCHS010275,3,61.4047460210193
UNCHS010276,3,61.4074573777148
JAX00539978,3,61.416081605422
UNC6409840,3,61.4185842206725
UNCHS010277,3,61.4743621951272
UNCHS010278,3,61.485186632492
UNC6411236,3,61.5004274471704
JAX00221910,3,61.500581360531
UNC6411461,3,61.5009353612604
UNCHS010279,3,61.5009505158067
UNCHS010280,3,61.5010906953597
UNC6412612,3,61.5033840044329
JAX00540034,3,61.5035266533652
JAX00540060,3,61.5049040933749
UNC6413814,3,61.5063867018765
UNC6414556,3,61.5078501980597
UNCHS010281,3,61.5584768143898
UNCHS010282,3,61.5690823452507
JAX00114074,3,61.5694536654616
UNC6415179,3,61.569502308849
UNC6416012,3,61.5714830892323
UNC6416698,3,61.6334593990651
UNC6418026,3,61.6358336902449
UNC6419919,3,61.6392447147602
UNCJPD001534,3,61.6395056571039
JAX00540185,3,61.6414678325755
UNC6421327,3,61.6417258319604
JAX00540192,3,61.6424180361579
UNC6422006,3,61.6436742397974
UNCHS010285,3,61.6466551864078
UNCHS010286,3,61.6467482786207
UNCHS010287,3,61.6469877407481
UNC6423677,3,61.6470696361868
UNCHS010288,3,61.6470942961516
UNC6424418,3,61.6499951401603
JAX00540270,3,61.6509875599787
JAX00540271,3,61.6509985199631
JAX00540289,3,61.6515962788632
UNC6426219,3,61.6540084564087
UNC6427051,3,61.7162212854101
UNC6427153,3,61.7164127130382
UNCHS010289,3,61.717970113285
UNCHS010290,3,61.7180557973602
UNC6428326,3,61.7192863262216
UNC6429354,3,61.782018502877
UNCHS010291,3,61.7876040572285
UNCHS010292,3,61.7945563679055
backupJAX00114148,3,61.8443922812784
JAX00540394,3,61.8493668455806
UNC6430528,3,61.856669151454
UNCHS010293,3,61.8583910309096
UNC6430915,3,61.8660299620819
UNC6431924,3,61.8949216083425
UNCHS010295,3,61.9026235951805
UNCHS010296,3,61.9034278833336
UNCHS010297,3,61.9035024335218
UNCHS010298,3,61.9043786445436
UNC6432527,3,61.9481291033911
JAX00540446,3,61.9854067583941
UNC6432904,3,61.992076403945
JAX00189323,3,62.0173947997936
JAX00540457,3,62.0303753436525
UNCHS010299,3,62.0395577464881
UNC6433453,3,62.043313143159
UNC6433476,3,62.0499839713131
UNC6433513,3,62.0753798207244
UNC6433524,3,62.0846277432459
UNC6433563,3,62.0861812365094
JAX00540471,3,62.0862007595455
UNC6433580,3,62.0862550690824
UNC6433610,3,62.086355405656
UNC6433618,3,62.0863995001093
UNC6433635,3,62.0994771995362
UNC6433670,3,62.1297203662659
UNC6433679,3,62.1461568699233
UNC6433708,3,62.1823314705816
UNCHS010301,3,62.2079438310634
UNC6433728,3,62.221593275405
UNCHS010302,3,62.2461622752199
UNC6433748,3,62.2495067463989
UNC6433756,3,62.2668293919927
JAX00540480,3,62.2864391696681
UNC6433794,3,62.2902352286721
UNC6433816,3,62.3153471982508
UNC6433829,3,62.3423416112889
UNC6433850,3,62.3887861273834
UNC6433865,3,62.3888348363725
UNC6433885,3,62.3889179374576
UNC6433979,3,62.3922358456148
UNCHS010303,3,62.394947963281
UNC6433997,3,62.3955750609104
UNC6434010,3,62.3986325597582
UNCHS010304,3,62.3989524750463
UNC6434064,3,62.4017425820115
UNC6434087,3,62.405118404529
UNC6434108,3,62.4074501254099
UNC6434136,3,62.4248592660488
UNCHS010305,3,62.4252820962458
JAX00540494,3,62.4799459254553
UNCHS010306,3,62.4894024107518
UNCHS010307,3,62.4894024107518
UNC6434214,3,62.4942530363949
UNC6434231,3,62.524283661396
JAX00540496,3,62.5528621882745
UNC6434242,3,62.5528621882745
UNC6434261,3,62.60435499753
UNC6434270,3,62.620444142693
UNCHS010308,3,62.620444142693
UNC6434334,3,62.7285979039643
UNC6434658,3,62.8732819792292
UNCHS010309,3,62.8737208334172
UNCHS010310,3,62.8738213277527
UNC6434882,3,62.8738222348837
UNC6435121,3,62.9327365354302
UNC6435356,3,63.0642807476613
UNC6435677,3,63.0771265175304
JAX00540537,3,63.0822004140752
UNCHS010311,3,63.0850128273571
UNCHS010312,3,63.0864100425586
UNC6436072,3,63.0935029259682
JAX00540562,3,63.1026954467302
UNCHS010313,3,63.1064478741394
UNCHS010314,3,63.107922470214
UNC6436582,3,63.1104035625745
UNC6436844,3,63.1173743803815
UNCHS010316,3,63.120485963377
UNC6437163,3,63.1217538293519
UNC6437450,3,63.1225777014768
UNC6437826,3,63.1235648177362
UNC6438122,3,63.1243950792184
UNC6438443,3,63.1250628459352
JAX00540610,3,63.1262500042942
UNC6438952,3,63.1262582867944
UNC6439410,3,63.1273402968415
UNCHS010317,3,63.127791259256
UNCHS010318,3,63.1278779099841
UNC6440308,3,63.1902583094489
JAX00540650,3,63.1906165078614
JAX00540667,3,63.1920977738576
UNC6441066,3,63.1921576050613
JAX00114211,3,63.1928914740176
UNC6441405,3,63.1929190429111
UNC6441924,3,63.194137201485
UNC6442349,3,63.1951452211972
UNC6442647,3,63.1962678549357
JAX00540706,3,63.1963235054488
UNC6442901,3,63.1970744915721
UNC6443276,3,63.2117562324604
JAX00540727,3,63.2203996048287
UNC6443460,3,63.2889838064969
UNCHS010319,3,63.3592633265787
UNCHS010320,3,63.3924881720918
UNC6444040,3,63.511526650613
UNC6444169,3,63.5139534672848
JAX00114226,3,63.5163919449314
UNC6444516,3,63.520521823416
UNCHS010321,3,63.6126260532861
UNC6444820,3,63.6470027890463
JAX00540763,3,63.7094324981713
UNC6445132,3,63.7130248602199
UNC6445236,3,63.7155021716531
UNCHS010323,3,63.7175279219218
UNCHS010324,3,63.7180768043441
UNC6445829,3,63.7233958491466
UNCHS010325,3,63.724838619034
UNCHS010326,3,63.7261748327998
JAX00540793,3,63.7262330834796
UNC6446170,3,63.7282692525691
JAX00540806,3,63.7342008766755
UNC6446591,3,63.7351923221898
UNC6447071,3,63.7422799618207
UNC6447301,3,63.7568665543967
UNCHS010327,3,63.8021063603662
UNCHS010328,3,63.8078464458248
UNC6447609,3,63.8098383987057
JAX00114244,3,63.8126485755929
JAX00540819,3,63.815431821491
UNC6447933,3,63.8173128922256
UNC6448505,3,63.8253913896676
UNCHS010329,3,63.8454341084609
UNC6449331,3,63.8621712645056
UNC6449554,3,63.9015980620267
UNCHS010331,3,63.9073145170708
UNC6450028,3,63.9104013488467
UNC6450206,3,63.9146281673221
JAX00540861,3,63.921355808439
UNC6450714,3,63.9278744014181
UNC6451197,3,63.941974698309
UNC6451715,3,63.9597346863082
UNC6451954,3,63.9740268354417
UNC6452481,3,63.9940880388281
UNC6453018,3,64.0054794764632
JAX00540905,3,64.007500499911
JAX00540905r,3,64.007500499911
JAX00114277,3,64.0117843008627
UNC6453398,3,64.0121147317901
UNC6453802,3,64.0224319317367
UNC6453940,3,64.03176997718
UNC6454099,3,64.0367476830792
UNCHS010333,3,64.0631690201668
UNCHS010334,3,64.1100809457622
UNC6454708,3,64.2252494623052
UNC6454815,3,64.2935202853517
UNC6455156,3,64.3006882299254
UNC6455493,3,64.3078341421876
UNCHS010336,3,64.3137930286872
UNC6456167,3,64.3162867175277
JAX00540942,3,64.3168999851003
JAX00540944,3,64.3178985849
UNCHS010337,3,64.3199137364477
UNCHS010338,3,64.3203630791577
UNC6456491,3,64.3204889241297
UNCHS010339,3,64.3410184923977
UNC6457016,3,64.3865824495648
JAX00540970,3,64.3947725273841
UNC6457820,3,64.395216067444
UNC6458499,3,64.4011538103965
UNC6458721,3,64.4026485367718
UNC6459229,3,64.4084468347913
UNC6459413,3,64.4107493988472
JAX00114307,3,64.4110534939741
UNCHS010341,3,64.4679536428738
UNCHS010342,3,64.4908581323519
UNC6460134,3,64.5382562498212
UNC6460590,3,64.542376312659
JAX00541014,3,64.5464983701577
UNC6461003,3,64.5473658663338
UNC6461377,3,64.5509702186522
JAX00541020,3,64.5521403592927
UNCHS010344,3,64.5567306181138
UNC6462226,3,64.5592547708669
UNC6462615,3,64.562992040137
JAX00221989,3,64.5665684672023
UNC6462912,3,64.5671567108468
UNC6463435,3,64.5733621010308
UNC6463596,3,64.5765941770847
UNC6463856,3,64.5807086186053
