# Genetic map for GigaMUGA chromosome 5
# nrow 6649
# ncol  3 
marker,chr,pos
UNC10075432,5,53.8711226740898
UNCHS015756,5,53.8711432309017
UNCHS015757,5,53.8712721550096
UNC10076254,5,53.8715854417501
JAX00595364,5,53.8716521008036
UNC10076846,5,53.8720291275612
UNCHS015759,5,53.8722180618064
UNCHS015760,5,53.8722574533532
UNC10077306,5,53.8723457194541
UNCHS015761,5,53.8724690062694
JAX00135272,5,53.8725861383969
JAX00135273,5,53.8727539134893
UNCHS015764,5,53.8727910423968
UNC10078792,5,53.8877952075891
UNCHS015765,5,53.8979116278582
UNCHS015766,5,53.9008376050681
JAX00595435,5,53.9074812515758
UNC10079049,5,53.9081083118413
UNCHS015767,5,53.9345369638467
UNCHS015768,5,53.9345786449067
JAX00595444,5,53.9346757791612
UNC10079627,5,53.9346957589327
JAX00595455,5,53.9348990505644
JAX00595456,5,53.9349548090525
JAX00595456q,5,53.9349548090525
JAX00595457,5,53.9350076926924
UNC10080258,5,53.9350544959009
UNCHS015770,5,53.9355181266699
UNC10081032,5,53.9355970620323
UNC10081774,5,53.9366689394635
JAX00135305,5,53.9368537947524
UNCHS015771,5,53.9371559421554
UNCHS015772,5,53.943619975388
UNC10082664,5,53.9977488748019
JAX00135314,5,53.9980685633444
UNCHS015773,5,53.9981833478871
UNC10083070,5,53.9981980589039
UNCHS015774,5,53.9982048468218
UNC10084548,5,53.9989705842051
UNCHS015775,5,53.9992558698185
UNCHS015776,5,53.9992747972213
UNC10085369,5,53.9994206100398
UNCHS015777,5,53.9994213822716
UNCHS015778,5,53.9994497926815
UNCHS015779,5,54.0007622467993
UNCHS015780,5,54.0137378718782
UNCHS015781,5,54.0410975617099
UNCHS015782,5,54.0565804091867
UNC10086328,5,54.1207896570764
UNCHS015785,5,54.1208846107051
UNCHS015784,5,54.1208977695358
UNCHS015786,5,54.1209486596149
JAX00135336,5,54.1209806300137
UNC10086779,5,54.1211654173738
JAX00595635,5,54.1214339146668
UNC10088794,5,54.1222013818493
UNCHS015787,5,54.1222361400051
UNCHS015788,5,54.1222759871687
UNC10088927,5,54.1222846052761
UNCHS015789,5,54.1233278465117
UNC10089162,5,54.2733743470206
UNCHS015792,5,54.3204170864466
UNCHS015793,5,54.337019733996
UNCHS015794,5,54.3483004040748
UNC10089573,5,54.363853880106
UNC10089699,5,54.3639878237209
JAX00595677,5,54.3640788003555
UNC10089939,5,54.364113990961
UNC10090183,5,54.3642361734848
JAX00135358,5,54.3644013461559
UNC10090469,5,54.3644570472394
UNCHS015797,5,54.3647220154329
UNCHS015798,5,54.3647451360545
UNC10091039,5,54.3647686891261
UNCHS015799,5,54.3721973066315
UNCHS015800,5,54.3850947259289
UNC10092023,5,54.4255351657499
JAX00595720,5,54.4257308415791
UNCHS015802,5,54.4259148026512
UNC10093159,5,54.4260291392993
UNC10093503,5,54.4261866823197
JAX00135374,5,54.4262753268141
UNC10093716,5,54.4263264022289
JAX00595741,5,54.426409610211
JAX00595742,5,54.4264249158463
UNC10093971,5,54.4264757673139
UNCHS015803,5,54.4293650995585
UNCHS015804,5,54.46494905755
UNCHS015806,5,54.4868854264876
UNC10094256,5,54.4868977976419
JAX00595758,5,54.4869645030294
JAX00595770,5,54.4871911608005
UNC10094932,5,54.4872489623547
JAX00595781,5,54.4873139224982
UNC10095496,5,54.4874744077219
UNCHS015807,5,54.4875084940359
UNC10095614,5,54.4875141544954
UNCHS015808,5,54.4875276685528
UNCHS015809,5,54.5350224675087
UNCHS015810,5,54.6082327815315
UNC10095930,5,54.6082523498866
UNC10096324,5,54.6084453692383
UNC10096520,5,54.6085500529883
UNC10097051,5,54.6088158011359
UNC10097515,5,54.6090930323712
UNC10097787,5,54.6092426059588
UNC10098206,5,54.6094255708518
UNC10098500,5,54.6095605801466
UNCHS015811,5,54.6096025509479
UNC10098882,5,54.6097299460367
UNC10099194,5,54.6098797126823
UNC10099569,5,54.6100416805911
UNCHS015813,5,54.6100446691284
UNCHS015814,5,54.6100611640008
UNCHS015815,5,54.6841384888995
UNCHS015816,5,54.7910664259541
UNC10099914,5,54.791077283534
UNC10100040,5,54.7911414791679
UNC10100395,5,54.7913421976711
UNCHS015817,5,54.817717047024
UNCHS015818,5,54.8253721137761
UNC10100783,5,54.8344209702511
UNC10101153,5,54.8519545677063
UNC10101388,5,54.8520675220594
UNCHS015820,5,54.8702158829509
UNCHS015821,5,54.9639965913666
UNC10101656,5,55.0054573394387
JAX00595932,5,55.0353638933644
UNC10101921,5,55.0388386950128
UNCHS015823,5,55.0441114913214
UNCHS015824,5,55.0453867933605
UNC10102307,5,55.0520651401403
JAX00135416,5,55.0539990462077
UNC10102511,5,55.0599661232889
JAX00595943,5,55.0627171966931
UNC10103104,5,55.0790458196939
UNC10103327,5,55.085501611544
UNC10104089,5,55.0936335937179
UNC10104421,5,55.093874844399
UNC10104847,5,55.094210521053
JAX00595968,5,55.1128557316887
UNCHS015825,5,55.1276361658273
UNCHS015826,5,55.204992806747
UNC10105089,5,55.3273986376143
UNCHS015828,5,55.3866721659368
UNC10105222,5,55.458897419299
UNC10105554,5,55.4609287678622
JAX00595988,5,55.4622836653813
UNC10105814,5,55.463010800368
UNC10106136,5,55.4660751834608
UNC10106374,5,55.4671756635518
UNC10106970,5,55.4701256086878
UNC10107032,5,55.470398683394
UNC10107529,5,55.4732935546396
UNC10107816,5,55.4752402969365
JAX00596024,5,55.4756021683137
UNCHS015829,5,55.539539063884
UNCHS015830,5,55.5397738263186
UNC10108477,5,55.5398406732507
JAX00596061,5,55.6014173732604
JAX00596068,5,55.6020445371636
UNC10109210,5,55.6041917204852
UNCHS015831,5,55.6045411204198
UNCHS015832,5,55.6048884251521
UNC10109670,5,55.6372179416335
UNCHS015833,5,55.6421319763213
UNCHS015834,5,55.6670515014796
UNC10110066,5,55.7289745893031
UNC10110614,5,55.7510507828784
UNCHS015836,5,55.7676294115456
UNC10111238,5,55.8279886262336
UNCHS015838,5,55.8316811794751
UNC10111432,5,55.8536663363975
JAX00596106,5,55.8584578949338
UNC10111846,5,55.8604746768521
UNC10112267,5,55.8622790451609
UNC10112489,5,55.8640121765897
UNCHS015840,5,55.8662728001528
JAX00596134,5,55.8669957447348
UNC10113439,5,55.8687909340618
UNCHS015841,5,55.8689847901649
UNCHS015842,5,55.8692527765225
UNC10113671,5,55.8701545117049
UNC10114055,5,55.8718069279576
UNC10114539,5,55.924406887648
JAX00596173,5,56.1134954703691
UNC10114878,5,56.1159796528925
UNC10115104,5,56.1188419326842
UNC10115538,5,56.1202072434709
JAX00135479,5,56.1229246583038
UNC10116804,5,56.1234855352643
UNC10116837,5,56.1236468315408
UNCHS015843,5,56.1242144142494
UNCHS015844,5,56.1243238561534
UNC10117377,5,56.1254847184067
UNC10117595,5,56.1260844989439
UNC10117929,5,56.1271291623562
JAX00596234,5,56.1279978382729
UNC10118417,5,56.1284047901609
JAX00135488,5,56.1286982050315
UNC10118777,5,56.1293520410647
UNCHS015845,5,56.1305195578772
UNCHS015846,5,56.1373120495318
UNC10119438,5,56.2231979658454
UNC10119499,5,56.2388907621684
UNC10119998,5,56.2452776703743
UNC10120278,5,56.2501183399385
UNC10120620,5,56.2563328911589
JAX00596282,5,56.256572648928
UNC10120935,5,56.2622688856351
UNCHS015849,5,56.2649542223913
UNC10121144,5,56.265062411841
UNCHS015850,5,56.2660274119905
UNC10121569,5,56.3207005544176
UNC10121822,5,56.4083307024662
UNC10122071,5,56.4315187981555
UNCHS015851,5,56.4721982892802
UNC10122332,5,56.4726323173236
UNCHS015852,5,56.4769768529343
JAX00596304,5,56.485592957358
UNC10122719,5,56.4879992447357
UNC10123032,5,56.4917801362338
UNC10123211,5,56.4940465751233
JAX00596327,5,56.4946874041908
UNCHS015853,5,56.496769840954
UNCHS015854,5,56.4974340353708
UNC10123739,5,56.4982030302518
JAX00596336,5,56.5014231533648
UNC10124205,5,56.5021644877954
UNCHS015855,5,56.5032611129798
UNCHS015856,5,56.5036564340748
UNC10124493,5,56.504774191156
JAX00596344,5,56.5049494312763
UNC10124846,5,56.5096149417739
UNCHS015857,5,56.510358166049
UNCHS015858,5,56.5107220470047
JAX00596365,5,56.5125969444882
UNCHS015859,5,56.5126460804435
UNC10125070,5,56.5126948727907
UNC10125455,5,56.5164974115977
UNCHS015861,5,56.5168745214645
UNCHS015862,5,56.5172696707555
UNC10125743,5,56.5206564437868
UNC10126113,5,56.5395774342328
UNCHS015863,5,56.5555459661325
UNCHS015864,5,56.5583365348215
UNC10126476,5,56.5604982007139
JAX00596378,5,56.5628988296721
UNC10126765,5,56.6373039215404
UNCHS015865,5,56.6649084123761
UNCHS015867,5,56.7286624195514
UNCHS015868,5,56.7393440069316
UNC10127396,5,56.7592002247264
UNCHS015869,5,56.7605051909876
UNCHS015870,5,56.7676599143584
UNC10127954,5,56.8733411921072
UNCHS015872,5,56.8989379609327
UNC10128338,5,56.9178730464111
UNC10128683,5,56.9498136318864
UNC10129025,5,56.9639348071499
JAX00596433,5,56.9645839584034
UNC10129418,5,56.9668358038074
JAX00596443,5,56.9670807600623
UNCHS015873,5,56.9681267198353
UNCHS015874,5,56.9685535896064
UNC10129814,5,56.9700655846667
UNC10130096,5,56.9743942331018
UNC10130439,5,56.9776274495327
UNC10130807,5,56.981457940086
JAX00596483,5,56.9848601866396
UNC10131184,5,56.9861351272597
UNC10131342,5,56.9875222392924
UNC10131715,5,56.9914669626013
UNC10132035,5,56.9953682259296
UNC10132242,5,56.9981476033524
JAX00596520,5,56.9997874016762
UNC10133276,5,57.009566412673
UNCHS015875,5,57.0100437853466
UNCHS015876,5,57.0108427275217
UNC10133493,5,57.0131505727427
UNC10133944,5,57.0176255765278
JAX00596559,5,57.0180575996563
UNC10134180,5,57.0200581329979
UNC10134390,5,57.0281014716705
UNCHS015877,5,57.1103492743048
UNC10134960,5,57.1198916250641
UNC10135539,5,57.1480191544955
UNC10135803,5,57.1702779933572
UNC10136367,5,57.2090661344264
UNC10136738,5,57.2312748606005
UNCHS015879,5,57.2839752748428
UNCHS015880,5,57.2976152676739
JAX00596616,5,57.3159037084234
UNC10136983,5,57.3186088306628
JAX00596618,5,57.3282741495019
UNC10137247,5,57.331414294976
UNC10137378,5,57.3369017580205
UNC10137394,5,57.3400423261888
UNC10137899,5,57.3586278797034
UNCHS015881,5,57.3665216107782
UNCHS015882,5,57.3711765810347
UNC10138303,5,57.3753070588443
UNC10138570,5,57.3877008872157
JAX00596648,5,57.4074815171278
UNC10139119,5,57.4104568342511
UNCHS015883,5,57.4681396022069
UNCHS015884,5,57.5313620196513
UNC10140025,5,57.6273177691733
JAX00596708,5,57.6343254103436
JAX00596708r,5,57.6343254103436
UNCHS015886,5,57.6450176367035
UNC10142161,5,57.6492614623886
JAX00596760,5,57.6561858765222
UNCHS015887,5,57.6614039481073
UNCHS015888,5,57.6619464302174
UNC10143645,5,57.6669812893439
UNCHS015889,5,57.6686194685728
JAX00596790,5,57.6710816331241
JAX00596812,5,57.6779297871901
UNC10144613,5,57.6787176195917
UNC10145258,5,57.6848174835134
UNCHS015892,5,57.6856117560166
JAX00596857,5,57.6943089515166
UNC10147377,5,57.7031332876462
UNC10148248,5,57.7128786654364
UNC10149262,5,57.7243780015925
JAX00596970,5,57.7411009736031
UNCHS015893,5,57.8114074351784
UNCHS015894,5,57.8117370481237
JAX00597006,5,57.812626980699
JAX00597006q,5,57.812626980699
UNCHS015895,5,57.8163490560047
UNCHS015896,5,57.8165871470935
UNC10154802,5,57.8238746588308
UNC10155994,5,57.8315231112881
UNC10156664,5,57.8355942675135
UNCHS015897,5,57.8512438380353
UNCHS015898,5,57.8722829092225
UNCHS015899,5,57.8882498234528
UNCHS015900,5,57.9042956832767
UNC10157873,5,57.9452295348117
UNCHS015901,5,57.9468342061502
UNCHS015902,5,57.9478279450581
JAX00597165,5,57.9553107545226
UNC10158876,5,57.966448030475
UNC10159778,5,57.9917694015707
UNCHS015904,5,58.0220843461384
JAX00597223,5,58.0237083229968
UNCHS015906,5,58.0266613392122
UNC10162407,5,58.037205860602
UNC10162978,5,58.0424860105716
UNC10164304,5,58.0558434686811
UNCHS015907,5,58.0646588107994
UNCHS015908,5,58.0649460617568
UNCHS015909,5,58.0656916191118
UNC10165272,5,58.065921688679
UNCHS015911,5,58.0718078285639
UNC10166064,5,58.0729476687089
UNC10166955,5,58.0815188902773
UNCHS015913,5,58.0833436852785
UNC10167928,5,58.093015770788
UNCHS015916,5,58.096031111654
UNC10168352,5,58.0967033595346
UNCHS015918,5,58.1006450877925
UNC10169135,5,58.1296020274574
JAX00597332,5,58.1461280552872
UNCHS015921,5,58.1739216710949
UNCHS015922,5,58.2067450775162
UNC10169861,5,58.2340625427001
UNCHS015923,5,58.2342159161929
JAX00597358,5,58.2377945172889
JAX00597360,5,58.2379349248357
JAX00135736,5,58.2418745251652
UNCHS015925,5,58.2451017661851
UNCHS015926,5,58.2452865309156
UNC10171860,5,58.2475660636456
JAX00597386,5,58.2495242627007
JAX00597403,5,58.2650640074653
UNCHS015927,5,58.2811834476303
UNCHS015928,5,58.28337101506
UNC10173125,5,58.2971206656837
UNCHS015929,5,58.3236987177756
UNCHS015930,5,58.4014966357765
UNCHS015931,5,58.4893310774514
UNC10173561,5,58.4896362243493
UNCHS015932,5,58.5014532376551
UNC10173665,5,58.5150330037048
JAX00597434,5,58.5480605473633
UNC10173929,5,58.5793071380973
UNCHS015933,5,58.6804734525589
UNCHS015934,5,58.6807942744201
UNC10174286,5,58.6812280364952
UNC10174471,5,58.6822496165564
UNC10174632,5,58.6834506726069
UNC10174961,5,58.6863260797235
UNC10175308,5,58.688541556592
UNC10175526,5,58.6899845925702
UNC10175662,5,58.6912248628148
UNC10175979,5,58.6934638992563
UNC10176205,5,58.6960886829948
UNC10176411,5,58.6983861986523
UNC10177254,5,58.7084239168548
JAX00135767,5,58.7099870320034
UNC10177662,5,58.7494952893711
UNCHS015935,5,58.765779259616
UNCHS015936,5,58.7733340659371
UNC10177993,5,58.8069056725174
UNC10178218,5,58.8541902995452
UNCHS015937,5,58.8559429993733
UNCHS015938,5,58.8657230028077
UNC10178560,5,58.9101011160295
UNC10178670,5,58.9324056844921
UNC10178916,5,58.9541272609566
UNC10179138,5,58.9651409145775
JAX00597502,5,58.9688209419001
UNC10179533,5,58.9713414528729
UNC10179726,5,58.973440967436
UNC10179872,5,58.9759767092622
UNC10180031,5,58.9785468181423
UNC10180115,5,58.9805332729089
UNC10180245,5,58.9841740326772
UNC10180339,5,58.9859456933571
JAX00597530,5,58.9865580517713
UNC10180544,5,58.9941040629175
UNC10181074,5,59.1173450024575
UNCHS015939,5,59.1175164471921
UNCHS015940,5,59.1179661479026
JAX00597547,5,59.121091987665
UNCHS015941,5,59.1213341191808
UNCHS015942,5,59.1225168535287
UNCHS015943,5,59.1233199881453
UNCHS015944,5,59.1237790616886
UNC10181895,5,59.1270152275046
JAX00597549,5,59.1288780780377
JAX00597557,5,59.1311371260269
UNCHS015946,5,59.1444182349375
UNC10184062,5,59.1553504728771
JAX00597608,5,59.1657035478523
UNC10185850,5,59.1787468211288
UNCHS015947,5,59.1809759932132
UNCHS015948,5,59.1816252571569
UNCHS015950,5,59.1828529029956
JAX00135810,5,59.1872298206789
JAX00135814,5,59.1928919880696
UNCHS015951,5,59.1929195207662
UNCHS015952,5,59.1937419868506
UNC10187075,5,59.1953439602021
UNCHS015954,5,59.2002672359348
JAX00597655,5,59.2015688880998
UNCHS015955,5,59.2037970838474
UNCHS015956,5,59.2044108091331
UNC10187851,5,59.2073687189733
UNC10189165,5,59.2238053482837
UNC10189720,5,59.2313754729656
UNCHS015957,5,59.2492806521058
UNCHS015958,5,59.249951932793
JAX00597731,5,59.2555152017323
UNCHS015959,5,59.2575734015487
UNCHS015960,5,59.2582514031078
JAX00597743,5,59.2663360743561
JAX00597746,5,59.2680544668883
UNCHS015962,5,59.2690150139029
UNC10192854,5,59.2879670662086
UNCHS015963,5,59.2888351340256
UNCHS015964,5,59.2895088342268
JAX00597789,5,59.2946591727954
UNCHS015966,5,59.3617100118169
UNC10193858,5,59.3812833336939
JAX00228010,5,59.4409534795395
JAX00228010q,5,59.4409534795395
UNC10194384,5,59.4491547896503
UNCHS015967,5,59.4716601621213
UNCHS015968,5,59.5594457443901
UNC10194625,5,59.5944557459951
UNC10194756,5,59.6358659684034
UNCHS015969,5,59.6568342805085
UNC10194916,5,59.6612874704254
UNCHS015970,5,59.6651803828624
UNC10195106,5,59.6986692999944
UNC10195169,5,59.7027186325569
JAX00597823,5,59.7105928091201
UNC10195424,5,59.7109387585569
UNCHS015971,5,59.7155138633221
UNCHS015972,5,59.7175626187483
UNC10195676,5,59.7184216754915
JAX00597831,5,59.7197117913561
UNC10195875,5,59.7233978366835
UNC10195925,5,59.7287591345052
UNC10196054,5,59.7325223296185
UNC10196319,5,59.7387928927742
UNCHS015973,5,59.7408079717065
UNC10196473,5,59.7433520777423
UNCHS015974,5,59.7440978590062
UNC10196634,5,59.7478181931273
UNC10196808,5,59.7543238794402
UNC10196941,5,59.7670624519046
UNC10197029,5,59.7740465455179
UNCHS015976,5,59.7786403183524
UNC10197157,5,59.779949398712
UNC10197331,5,59.791895006818
UNCHS015977,5,59.7943792616073
UNCHS015978,5,59.7969954237306
UNC10197691,5,59.8122175786389
UNC10197817,5,59.8192429561486
UNC10198018,5,59.8392299638658
UNCHS015979,5,59.864862939972
UNCHS015981,5,59.87077526686
UNCHS015980,5,59.8744911919368
UNC10198272,5,59.8793149876128
UNCHS015982,5,59.8803676028204
UNCHS015983,5,59.8803676028204
UNC10198416,5,59.8992428445489
UNCHS015984,5,59.9047020772268
UNC10198549,5,59.924013836548
JAX00597876,5,59.9291408845828
UNC10198684,5,59.9383571412508
UNC10198820,5,59.9488601915194
UNCHS015985,5,59.9688327676139
UNC10198929,5,59.9700141658143
UNCHS015986,5,59.9815170961403
UNCHS015987,5,59.9825010961603
UNCHS015988,5,60.0011520641177
UNC10199040,5,60.0072791121811
UNC10199192,5,60.0623723230457
UNCHS015991,5,60.0624727664566
UNCHS015990,5,60.0638231723139
UNCHS015992,5,60.0756141127126
UNC10199341,5,60.1072770486845
JAX00597885,5,60.1073913853347
JAX00135874,5,60.1117266130448
UNC10199460,5,60.1121859942496
UNC10199838,5,60.1609187125421
UNCHS015993,5,60.1996147404612
UNC10200012,5,60.212206092391
UNCHS015994,5,60.231412058319
UNC10200139,5,60.2621319552582
JAX00135877,5,60.272330481113
UNC10200263,5,60.2913953812087
UNCHS015995,5,60.2998649008835
UNCHS015996,5,60.3066976208615
UNC10200366,5,60.3081845926068
JAX00228017,5,60.3205192027824
UNC10200469,5,60.3216547989489
UNC10200621,5,60.3246698023036
UNC10200686,5,60.3260718749113
UNC10200875,5,60.328367860945
UNC10201001,5,60.3305389850084
UNC10201142,5,60.3329763621463
UNC10201242,5,60.3347472131314
UNCHS015997,5,60.3362011068072
UNC10201377,5,60.3369100726279
UNCHS015998,5,60.3377383162521
UNC10201482,5,60.3387173323807
UNC10201599,5,60.364728120418
UNC10201693,5,60.4656490698062
UNCHS015999,5,60.4981298705057
UNCHS016000,5,60.5518158093276
JAX00597922,5,60.6372825315926
UNC10201980,5,60.6488286353379
UNCHS016001,5,60.6672172743283
UNCHS016002,5,60.6728107038124
UNC10202302,5,60.6783646698133
UNCHS016003,5,60.7119381857017
UNCHS016004,5,60.7189059480532
UNC10202533,5,60.7254230589149
UNCHS016005,5,60.7272530748646
UNCHS016006,5,60.7290251357638
UNC10202907,5,60.7360676971441
UNC10203217,5,60.7450677755853
UNC10203572,5,60.7921474940498
UNC10204226,5,60.8385751134003
JAX00597967,5,60.8426087849198
JAX00597969,5,60.8449484644025
UNC10204433,5,60.8457533577813
UNC051449908,5,60.8570789364776
JAX00135913,5,60.9259698685505
UNC10206037,5,60.9374503084429
UNC10206429,5,60.9569185767683
UNC10206800,5,60.9664249096219
UNC10207437,5,60.9794143410147
UNC10207904,5,60.9873327054827
UNC10208202,5,60.9953257296923
UNCHS016007,5,61.0037479621881
UNC10208808,5,61.0084276620655
JAX00598033,5,61.0235316229406
UNC10209300,5,61.0551765329007
UNCHS016010,5,61.0787254107197
UNC10209966,5,61.0908823655593
UNC10210466,5,61.1009885018146
UNC10210896,5,61.1114985688474
UNCHS016011,5,61.1881705927648
UNCHS016012,5,61.1896619596581
JAX00598082,5,61.1907500009136
JAX00598082r,5,61.1907500009136
UNC10212057,5,61.1964961053303
UNC10212795,5,61.2106687806493
UNCHS016013,5,61.2150996138376
UNCHS016014,5,61.2163253243843
backupJAX00598096,5,61.2247137714829
UNCHS016015,5,61.2391366720851
UNCHS016016,5,61.2398595115065
UNC10214283,5,61.2534167597083
JAX00135962,5,61.2645398332994
JAX00598114,5,61.2650965618617
UNC10215385,5,61.2815088593645
JAX00598141,5,61.2869841637468
UNC10215668,5,61.2896845998439
UNC10216317,5,61.3037333740536
JAX00598159,5,61.3172170506366
UNC10216695,5,61.3188660767115
UNCHS016019,5,61.3235167262727
UNCHS016020,5,61.3291507163119
JAX00135977,5,61.412864359906
UNC10217510,5,61.4203434021315
UNC10217901,5,61.4756214489075
JAX00598170,5,61.511752609355
JAX00598174,5,61.5318593050738
UNCHS016021,5,61.5340144613651
UNCHS016022,5,61.5393387063155
JAX00598177,5,61.542169480479
UNC10218921,5,61.5532857484866
UNCHS016024,5,61.557119795936
UNCHS016025,5,61.6190603451088
UNCHS016026,5,61.6264104795509
UNC10219334,5,61.6377397501945
UNCHS016027,5,61.6709434654651
UNC10219571,5,61.7046009689603
JAX00598181,5,61.7212182615692
UNC10219647,5,61.7311182536548
UNC10219923,5,61.7870453371018
UNCHS016029,5,61.8106299768068
UNC10220105,5,61.837397308074
JAX00598190,5,61.8418493814561
UNC10220178,5,61.8432049701681
UNC10220372,5,61.8498227376284
UNC10220536,5,61.8548584378752
UNC10220724,5,61.8629342017177
UNC10220889,5,61.8694403710758
UNC10221075,5,61.8761067165335
UNC10221150,5,61.8796266519687
JAX00598199,5,61.8797782940958
UNC10221320,5,61.8894945500406
UNCHS016031,5,61.8895647911991
UNCHS016032,5,61.8910943416586
UNC10221450,5,61.893514051098
JAX00135998,5,61.895030472369
UNC10221654,5,61.9015392675648
UNC10221815,5,61.9084465336314
UNC10221988,5,61.9150675833888
UNCHS016034,5,61.9246795095972
UNC10222110,5,61.926801666622
UNC10222270,5,61.9652774588869
UNC10222475,5,62.043636329204
UNC10222600,5,62.0694371487677
UNC10222812,5,62.0741859872719
UNC10223007,5,62.0785666042426
UNC10223176,5,62.0832266794103
UNC10223343,5,62.1490184990867
JAX00598237,5,62.1519306193197
UNC10223604,5,62.1693887887867
UNC10223819,5,62.186313456125
UNC10224363,5,62.2417374435839
UNCHS016035,5,62.2446796249512
UNCHS016036,5,62.2462628942797
UNC10224946,5,62.2578054384163
JAX00136017,5,62.2820437778794
UNC10225910,5,62.2853612560951
UNCHS016037,5,62.2875145388626
UNC10226890,5,62.3069268733471
UNCHS016039,5,62.3106688882098
UNCHS016040,5,62.311062338184
UNCHS016041,5,62.3188703761231
UNCHS016042,5,62.3192590259757
JAX00598318,5,62.3206541013418
UNC10228348,5,62.3214810023043
UNC10228878,5,62.3263576059296
UNC10229495,5,62.3356896825042
UNC10230134,5,62.3407174899625
UNC10230575,5,62.3442923005865
UNC10231342,5,62.3518156913096
UNC10231644,5,62.3549674512089
UNC10231899,5,62.359732692011
JAX00136047,5,62.3610586456249
JAX00598365,5,62.3653094462375
UNC10232293,5,62.3691996886552
UNCHS016043,5,62.397830728974
UNCHS016044,5,62.4037401910658
UNC10232783,5,62.4180504033997
UNCHS016045,5,62.431185053267
UNCHS016046,5,62.4435013308018
UNC10233123,5,62.4886156004886
UNC10233422,5,62.5101991476072
JAX00598382,5,62.5858881286945
UNC10233860,5,62.5907726552891
UNC10234156,5,62.5984914701516
UNC10234706,5,62.616330174417
UNCHS016047,5,62.6241840549494
UNCHS016048,5,62.625794388989
UNCHS016049,5,62.6343908357675
JAX00136067,5,62.6402424867521
UNCHS016050,5,62.6505047388687
UNCHS016051,5,62.6535997641458
UNCHS016052,5,62.663407223214
UNCHS016053,5,62.67527700785
UNC10235398,5,62.694208294019
UNCHS016054,5,62.694208294019
JAX00598413,5,62.7782116382484
UNC10236492,5,62.7887758923937
JAX00598420,5,62.8139281906273
UNC10236958,5,62.8146127184961
UNCHS016055,5,62.8237010072562
UNCHS016056,5,62.8250073389984
UNC10237669,5,62.8377194020474
UNC10238069,5,62.8497515652222
JAX00598432,5,62.8592295961553
UNC10238448,5,62.8606131122592
JAX00136086,5,62.8686796221619
UNCHS016057,5,62.877583733954
backupJAX00598437,5,62.8792989447706
UNCHS016058,5,62.8792989447706
JAX00598440,5,62.889521106605
UNC10239286,5,62.8926940283955
UNC10239614,5,62.9045579335772
UNC10240004,5,62.9147117777236
UNCHS016062,5,62.9213361804406
JAX00598453,5,62.9224479349422
UNC10240905,5,62.9389314052084
UNCHS016064,5,62.9476830921113
UNC10241258,5,62.9512688582399
UNC10241672,5,62.96317290197
UNC10242852,5,62.986507765071
JAX00598482,5,62.9867643091411
UNCHS016065,5,63.0009153976574
JAX00598484,5,63.0011914214348
JAX00598489,5,63.0051108855649
UNC10243742,5,63.0083066601909
UNC10244171,5,63.0191090254182
UNCHS016067,5,63.0492326009882
UNCHS016068,5,63.0532906803429
UNC10244622,5,63.0704846019975
UNCHS016070,5,63.0755882206824
UNC10245009,5,63.102771651683
JAX00598505,5,63.1102298232281
UNCHS016071,5,63.1682032774094
UNC10245402,5,63.1887732703443
UNCHS016072,5,63.2091459176482
UNCHS016073,5,63.4105152198002
UNC10246237,5,63.4251846665855
UNC10246662,5,63.5315187704364
UNCHS016075,5,63.5378111147213
UNCHS016077,5,63.5388917172302
UNCHS016076,5,63.5389685348704
JAX00228110,5,63.5401171905908
UNCHS016078,5,63.5402960880481
UNC10247043,5,63.5462378551832
UNCHS016080,5,63.5468642540612
UNC10247536,5,63.5612276061119
UNCHS016082,5,63.5640543921597
UNCHS016083,5,63.5712471253684
UNCHS016084,5,63.5755483435269
UNC10248289,5,63.6436075425485
JAX00598539,5,63.6564622793461
JAX00598542,5,63.661079159593
UNC10248689,5,63.6702672042886
UNCHS016085,5,63.6764440604341
UNCHS016086,5,63.6807844604691
UNC10249126,5,63.7040785170713
UNCHS016087,5,63.7123223950661
JAX00598558,5,63.7392501751565
UNCHS016089,5,63.7400579977468
UNCHS016090,5,63.7408284922536
UNC10250280,5,63.7418856450089
UNCHS016091,5,63.7431472985083
UNCHS016092,5,63.7443364390801
UNC10250766,5,63.7483516191933
UNC10251106,5,63.7526220233795
UNC10251451,5,63.7567720489616
UNCHS016093,5,63.7575539740777
UNCHS016094,5,63.7589594032095
UNC10251963,5,63.7624498469155
UNC10252369,5,63.7688247334322
UNC10252709,5,63.7740997810122
UNCHS016095,5,63.7771210339278
UNCHS016096,5,63.7775982618653
UNC10252929,5,63.7784235875761
UNC10253248,5,63.8823537194647
UNCHS016097,5,63.9697001332083
UNCHS016098,5,63.9703322101808
UNC10253412,5,63.9718928455543
UNCHS016099,5,63.9762738051645
UNCHS016100,5,63.9768787344401
UNC10253589,5,63.9773072036849
UNC10253700,5,63.9809737502151
UNC10253975,5,63.9870137556005
JAX00598622,5,63.9915693892089
UNC10254228,5,63.9929744611341
JAX00598628,5,63.9950042872979
UNC10254441,5,63.9975715307011
B6_rs29500641,5,63.9978842650269
UNC10254825,5,64.0034732443354
UNC10254990,5,64.0061658896522
UNCHS016101,5,64.0115733657926
UNC10255330,5,64.0124559631291
JAX00598655,5,64.0125548333225
UNCHS016104,5,64.0141131240297
UNC10255528,5,64.0155194922446
UNC10256282,5,64.0267363558808
