# Genetic map for GigaMUGA chromosome 6
# nrow 6539
# ncol  3 
marker,chr,pos
UNC11964864,6,52.9323132959399
UNCHS018854,6,52.9323181648571
UNCHS018855,6,52.9323356282795
UNCHS018856,6,52.932368902208
UNCHS018857,6,52.9324911731151
UNCHS018858,6,52.9325305107319
UNC11965090,6,52.9328331022561
UNC11965331,6,52.9333280609248
UNCHS018860,6,52.9335574480098
UNC11966156,6,52.9337659310906
UNCHS018861,6,52.9344506068475
UNCHS018862,6,52.9345146124469
UNC11967294,6,52.9345212241131
JAX00624300,6,52.9347264193273
UNC11967787,6,52.9348055706727
JAX00624315,6,52.9349742040919
UNCHS018863,6,52.9350068581766
UNC11968472,6,52.9352460100456
UNC11969200,6,52.9358810623737
UNCHS018865,6,52.9359959400726
UNCHS018866,6,52.9385946011247
JAX00624331,6,52.9499545724274
JAX00624331r,6,52.9499545724274
UNC11969658,6,52.954547103487
UNC11969946,6,52.9759320705744
UNCHS018868,6,52.9800086047839
UNCHS018869,6,52.9882247807315
UNCHS018870,6,52.9929546634705
UNCHS018871,6,53.0091245964986
UNC11970649,6,53.0092911662062
UNCHS018872,6,53.0094159975366
UNC11971386,6,53.0135222862505
JAX00624349,6,53.0154808236191
JAX00624353,6,53.016017953356
UNCHS018873,6,53.0644702814162
UNCHS018874,6,53.0812950066599
UNC11972944,6,53.0832846319233
UNC11973571,6,53.0896043979327
UNCHS018875,6,53.0920413434592
UNCHS018876,6,53.0924671708569
UNCHS018877,6,53.0931154110324
UNCHS018882,6,53.0959920967491
UNC11974335,6,53.0962613332696
JAX00624400,6,53.1030712133726
UNCHS018883,6,53.1049609543816
UNCHS018884,6,53.105198335405
UNC11975571,6,53.1072355520134
UNC11976252,6,53.1566694565793
UNCHS018885,6,53.167210253812
UNCHS018886,6,53.1701762397153
UNCHS018887,6,53.1750700644112
UNCHS018888,6,53.1752929569405
UNCHS018889,6,53.1765152677154
JAX00230904,6,53.1766921041043
UNCHS018890,6,53.1769375449523
UNC11977300,6,53.1790354021455
UNC11977865,6,53.1826324826576
UNC11978964,6,53.1884048522488
UNC11979850,6,53.1938475366353
UNC11980657,6,53.2011529040484
UNCHS018892,6,53.2011529040484
UNCHS018893,6,53.2016796711537
JAX00624486,6,53.2017892463876
UNCHS018894,6,53.2024578280251
UNCHS018896,6,53.2032044172503
UNC11981462,6,53.2070529834788
UNC11981912,6,53.2100337752627
UNC11982466,6,53.2387727806504
UNCHS018897,6,53.2693390975016
UNCHS018898,6,53.2712292333322
UNC11983122,6,53.2898258124978
UNCHS018899,6,53.3221871269396
UNC11983610,6,53.323907192642
UNCHS018900,6,53.3241404076198
UNC11984748,6,53.4001886289028
UNC11985420,6,53.4025295549203
JAX00146145,6,53.4025760446966
JAX00624580,6,53.5237683309531
UNC11986058,6,53.5244595753729
JAX00624588,6,53.5247039465185
JAX00146154,6,53.526661772794
UNC11986726,6,53.526661772794
UNC11987389,6,53.5388579774073
JAX00624610,6,53.5522647348977
JAX00146168,6,53.5583867684249
UNC11990269,6,53.5685725112972
JAX00624626,6,53.6144852075444
JAX00624627,6,53.6169654890638
UNCHS018901,6,53.6169654890638
UNCHS018902,6,53.6173096982918
UNC11990059,6,53.6871173723358
UNCHS018903,6,53.6898353128503
UNCHS018904,6,53.6911068989226
UNC11990834,6,53.6992959340186
JAX00146190,6,53.6995345025889
UNCHS018905,6,53.7226560775502
UNCHS018906,6,53.7290749443374
UNC11991182,6,53.7334290887357
JAX00624655,6,53.7708580745055
JAX00624661,6,53.7825153829426
UNCHS018907,6,53.7830323715722
UNCHS018908,6,53.7841536807752
UNC11992847,6,53.7881779532235
UNCHS018909,6,53.8245974619176
UNC11993190,6,53.8266314059841
UNCHS018910,6,53.8299559826524
UNC11994256,6,53.9503914891255
UNC11994566,6,53.9574015253885
UNC11994791,6,53.962327953294
UNC11994953,6,54.0451617254645
UNC11995020,6,54.1021567501106
UNC11995424,6,54.1692024209192
UNC11995493,6,54.1770905653286
UNC11995753,6,54.2020300386545
JAX00624711,6,54.2276659947365
UNC11996043,6,54.2380172732205
JAX00624714,6,54.2422625131918
UNCHS018912,6,54.2460836293503
UNC11996440,6,54.3066586912718
UNC11996787,6,54.339059847287
UNC11996891,6,54.3483679533292
UNC11996940,6,54.3572178883487
UNC11997026,6,54.3855271664947
UNC11997101,6,54.419844174585
UNCHS018913,6,54.4256214684628
UNC11997182,6,54.5777788540222
JAX00146227,6,54.5973087328942
UNC11997265,6,54.6053000772924
UNC11997353,6,54.62052059864
UNC11997671,6,54.6521479500051
JAX00624737,6,54.6571337511934
JAX00624738,6,54.6571529952241
UNC11997750,6,54.6573449773396
UNC11997937,6,54.6635530099956
UNC11997994,6,54.6689454623041
JAX00624741,6,54.6718975882471
JAX00624742,6,54.6745156928007
UNC11998209,6,54.6812190301508
UNC11998256,6,54.6842623361439
UNCHS018916,6,54.6871200746985
UNC11998486,6,54.7522262272902
UNC11998512,6,54.7573359756244
UNC11998599,6,54.7618303731683
JAX00230943,6,54.7621772239115
UNC11998832,6,54.7704878960138
UNC11998928,6,54.7748970699933
UNCHS018917,6,54.7748970699933
UNCHS018918,6,54.7791678702285
UNC11999028,6,54.7803234284511
JAX00624765,6,54.7822111762216
UNC11999167,6,54.7906043227411
UNC11999211,6,54.7971697445381
UNC11999360,6,54.807319596143
UNC11999735,6,54.8276541218845
JAX00624799,6,54.8709002979256
UNC12001122,6,54.8753459608685
UNC12001961,6,54.8976416938753
JAX00146263,6,54.898354234984
JAX00146263r,6,54.898354234984
UNC12003345,6,54.9202473682274
UNCHS018919,6,54.9531924646155
UNCHS018920,6,54.9715717443429
UNCHS018922,6,55.0216574587099
JAX00146281,6,55.1963397443764
UNC12005865,6,55.2075729553008
JAX00624844,6,55.2076572036637
JAX00624845,6,55.2078384563037
UNC12006537,6,55.2215644131775
JAX00624869,6,55.2611566940109
UNC12008204,6,55.2874436664868
UNC061823041,6,55.3153372908414
UNC12009432,6,55.3265556723218
UNC12010066,6,55.336477833927
JAX00624888,6,55.3413010648108
UNC12010426,6,55.3427309911001
JAX00146327,6,55.3520680335181
JAX00624895,6,55.3521106409577
UNCHS018924,6,55.4238663262908
UNC12011577,6,55.4313832750996
UNC12012246,6,55.5018559267275
complement091,6,55.5044360820816
UNCrs263539182,6,55.5044939800943
complement099,6,55.5048013377937
UNCHS018925,6,55.5080952654035
UNCrs47290570,6,55.5108768731091
complement103,6,55.5110042626794
complement104,6,55.5110564010268
UNCrs260855947,6,55.5121695816177
UNCrs233610606,6,55.512353947114
UNCrs214883316,6,55.5123797475333
UNCrs16811583,6,55.5128285673273
UNCrs51199265,6,55.5129129561988
UNCrs214372082,6,55.5132655619292
complement121,6,55.514521182335
complement098,6,55.5365685290166
UNC12012808,6,55.5467360615693
complement102,6,55.5739379476704
complement108,6,55.575991987596
UNCHS018928,6,55.58142527338
UNCHS018929,6,55.5980819671947
UNC12013897,6,55.6023220814722
JAX00624969,6,55.6028025303534
UNC12014261,6,55.6092965750789
UNC12014770,6,55.6189453069597
UNC12015611,6,55.6295972449023
JAX00146372,6,55.6296433738501
UNC12015803,6,55.6297992780153
JAX00624997,6,55.6303873659541
sanger3573,6,55.6303937710057
sanger3573q,6,55.6303937710057
UNC12016498,6,55.6305978702643
UNC12016971,6,55.6309001563583
JAX00625020,6,55.6310522336624
JAX00625026,6,55.6312130606443
UNC12018638,6,55.6320265650751
JAX00625054,6,55.6320574314946
UNCHS018931,6,55.6320848932655
UNCHS018932,6,55.6591556029693
UNC12019400,6,55.6929219774256
UNC12020503,6,55.7211222669714
UNCHS018933,6,55.7254535074723
UNCHS018934,6,55.7306940151663
UNC12021163,6,55.7964842802811
UNCHS018935,6,55.8481875261741
UNC12021687,6,55.8565080144221
UNCHS018936,6,55.8565080144221
UNC12021907,6,55.8770383879636
UNC12022030,6,55.8788208498599
UNC12022601,6,55.8885754779231
JAX00625105,6,55.8907433765953
UNC12022873,6,55.8939660970146
UNC12023169,6,55.9547867429343
UNCHS018937,6,55.9599685008665
UNCHS018938,6,55.961112720497
JAX00625115,6,55.961780639929
UNC12023336,6,55.9622551082036
UNC12023738,6,55.9695699800966
UNCHS018939,6,55.9712293367109
UNCHS018940,6,55.9732990895968
UNC12024056,6,55.984308058213
UNCHS018942,6,55.9991714858651
UNC12024340,6,56.0015055216138
UNC12024509,6,56.0094424431778
UNC12024729,6,56.0333480093216
JAX00146427,6,56.0371316055286
UNC12024854,6,56.0442291590931
UNC12025060,6,56.0636533419395
UNCHS018943,6,56.0811320681654
UNCHS018944,6,56.1221371027714
UNC12025280,6,56.1233895547567
UNC12025321,6,56.1237685085822
UNC12025477,6,56.1252122463339
UNCHS018946,6,56.1545802465658
UNC12025601,6,56.1629079354647
UNC12025744,6,56.1879435590667
UNC12025941,6,56.1897697743594
UNCHS018947,6,56.1901059937408
UNC12025998,6,56.1901877153101
UNCHS018948,6,56.1907038814898
UNC12026167,6,56.3126315368985
UNC12026258,6,56.313431793659
UNC12026462,6,56.3154265739159
JAX00146437,6,56.3165903664599
UNC12026652,6,56.3171571818016
UNC12026780,6,56.3181512711981
UNC12026905,6,56.3194432231949
UNC12026977,6,56.3205248388961
UNCHS018950,6,56.3295189390322
UNC12027104,6,56.3557224270638
JAX00625171,6,56.3838326415297
UNC12027270,6,56.3838326415297
UNC12027392,6,56.3852018761805
UNC12027556,6,56.3867499194461
UNC12027716,6,56.3888405347466
UNC12027927,6,56.3906871235225
JAX00625183,6,56.3917749992325
JAX00625189,6,56.5240375428647
UNC12028272,6,56.5541086024166
UNC12028401,6,56.6090652395977
UNC12028710,6,56.6370124061733
UNC12028955,6,56.6385749043683
UNC12029151,6,56.6398199632083
UNC12029254,6,56.6627148282102
UNCHS018951,6,56.6627148282102
UNCHS018952,6,56.6972178269574
UNC12029449,6,56.8117916033216
UNC12029576,6,56.8247705339412
UNC12029842,6,56.8263202844819
UNC12030103,6,56.8278683277475
UNC12030277,6,56.8288759615267
UNCHS018954,6,56.9676894611078
JAX00625215,6,57.0112770014053
UNC12030577,6,57.0145653241397
UNCHS018955,6,57.0334264746876
UNCHS018956,6,57.0394119787083
JAX00625221,6,57.0775441947417
UNC12031379,6,57.0781633665206
UNC12031600,6,57.0798131633837
UNC12032060,6,57.0840555144343
UNC12032322,6,57.0860037429893
UNC12033060,6,57.0915571675181
UNC12033300,6,57.0938127055957
JAX00625256,6,57.0940734634166
UNC12033537,6,57.0958996787094
UNC12033965,6,57.1001809556328
UNC12034260,6,57.102471322123
UNC12034862,6,57.1684052553548
UNCHS018958,6,57.1704553513257
UNC12035269,6,57.1717635793453
UNC12035689,6,57.1755868512617
UNC12035962,6,57.1774473258753
JAX00146489,6,57.1779974099208
UNC12036541,6,57.1805709564453
JAX00146492,6,57.2429619523363
UNC12036901,6,57.2437913465923
JAX00625316,6,57.2473293897444
UNC12037732,6,57.249026990311
JAX00625322,6,57.2573384373857
UNC12038499,6,57.3084770541876
UNC12039086,6,57.3792691894
UNC12039454,6,57.381388600741
UNCHS018959,6,57.3831091926126
UNC12039987,6,57.4442645456124
UNCHS018962,6,57.4442645456124
UNC12040290,6,57.4611185034378
UNCHS018963,6,57.5086997226064
UNCHS018964,6,57.516557565042
UNCHS018965,6,57.5469330037069
UNC12040697,6,57.5471179256469
UNC12041209,6,57.5769356773371
UNCHS018967,6,57.5805753499716
UNCHS018968,6,57.583680356426
UNC12041319,6,57.5880369403719
JAX00625389,6,57.595005704534
UNC12041506,6,57.6046779726315
UNC12041679,6,57.6172021959966
UNC12041787,6,57.6223907510941
UNC12042083,6,57.6469105662512
UNC12042126,6,57.658452757904
UNC12042240,6,57.6694124088279
UNC12042546,6,57.6808423567906
JAX00625417,6,57.6853526220614
JAX00625420,6,57.6946611445974
UNC12043026,6,57.7008565559047
JAX00625427,6,57.7068570274338
UNC12043195,6,57.7111984370214
UNC12043462,6,57.7271420222791
UNCHS018969,6,57.7372131207861
UNCHS018970,6,57.7418027971428
JAX00146542,6,57.7497518585262
UNC12043942,6,57.7516899227661
UNCHS018971,6,57.7516899227661
UNCHS018972,6,57.7549581577027
UNC12044432,6,57.7702532758186
JAX00625456,6,57.7810966576082
UNC12045010,6,57.8140911802312
UNCHS018973,6,57.8650809730268
UNCHS018974,6,57.8705391260009
UNC12045392,6,57.8891758905227
UNCHS018975,6,58.0173306996769
UNC12046128,6,58.0191055838782
UNCHS018976,6,58.0193832810714
UNC12046306,6,58.0277192922295
JAX00146557,6,58.0367550663453
UNC12046850,6,58.0474844436487
UNC12047127,6,58.0485061288013
UNC12047423,6,58.0497616148717
UNC12047863,6,58.0512758912138
UNC12048092,6,58.0519226052244
UNCHS018977,6,58.0526092673121
UNCHS018978,6,58.0528995450418
UNC12048662,6,58.0537019954967
UNC12048942,6,58.0546977318438
UNC12049281,6,58.0557628103769
UNCHS018979,6,58.1293743580352
UNCHS018980,6,58.1340007799719
JAX00625532,6,58.1358651820406
UNCHS018981,6,58.1505449392729
UNCHS018982,6,58.15294310499
UNCHS018983,6,58.1661295760241
UNCHS018984,6,58.1972600423762
UNCHS018986,6,58.232650729057
UNC12050412,6,58.2930563081255
UNC12051017,6,58.3362245208508
JAX00625562,6,58.3411834113868
UNC12051233,6,58.3457878560464
JAX00625568,6,58.3488863265556
UNC12051576,6,58.3489276776213
UNC12051737,6,58.3494469705739
UNCHS018987,6,58.3496312683663
UNCHS018988,6,58.3497267880399
UNC12052063,6,58.3502369133367
JAX00146591,6,58.3502897293396
UNC12052408,6,58.3507664689109
UNC12052920,6,58.3512770665459
UNC12053441,6,58.3519131343928
UNCHS018989,6,58.3520599242352
UNCHS018990,6,58.3521394488185
UNC12053693,6,58.3522762336781
UNC12054178,6,58.3529618755701
UNC12054570,6,58.3537570140535
UNC12054743,6,58.3542742458938
UNCHS018991,6,58.3546696574085
UNCHS018992,6,58.3547502554878
UNC12055033,6,58.3548493391681
JAX00625633,6,58.3549576334441
UNCHS018994,6,58.4506531251361
UNC12055372,6,58.5033799167491
UNCHS018995,6,58.5770019476526
UNCHS018996,6,58.5947717735777
UNC12055657,6,58.6048622746705
UNCHS018997,6,58.6343766263516
UNCHS018998,6,58.6432695174661
JAX00231062,6,58.6560359369156
JAX00625656,6,58.6594026326601
JAX00625684,6,58.6919075903645
UNC12056945,6,58.6945435523145
UNCHS018999,6,58.7321181558216
UNCHS019000,6,58.7327551385936
JAX00625742,6,58.7354415649968
UNC12059209,6,58.7416044869343
UNC12061262,6,58.7705120132228
JAX00146645,6,58.7707570431045
ICR5735,6,58.7712659300227
UNCHS019002,6,58.7716737274725
UNCHS019004,6,58.8504544529928
UNC12066727,6,58.8707395706382
UNCJPD008168,6,58.8911802113303
UNCHS019006,6,58.8918140435021
UNCHS019009,6,58.9088750118034
UNCHS019010,6,58.909135107214
backuprs29925749,6,58.9152336774005
UNCHS019011,6,58.9216725153844
UNC12071048,6,58.921951095288
ICR1741,6,58.924266688197
UNCHS019014,6,58.9320251439811
ICR1742,6,58.9346056448314
UNCHS019016,6,58.9397921310697
UNCHS019018,6,58.9406192301003
JAX00625957,6,58.9449170387898
ICR1743,6,58.9458233258261
UNC12074788,6,58.9479144798021
JAX00625959,6,58.9484476863314
UNCHS019019,6,58.9488943766833
UNCHS019020,6,58.9492015036441
JAX00625981,6,58.951177270967
UNC12075821,6,58.9514681508976
UNCHS019021,6,58.9533713923046
UNCHS019022,6,58.9536456574718
ICR1744,6,58.9537284070982
ICR5744,6,58.95437160106
UNCHS019023,6,58.9596088176201
UNCHS019024,6,58.9598373719261
UNC12078822,6,58.9791062904445
JAX00626053,6,59.0749921853098
JAX00626063,6,59.081240535222
JAX00626078,6,59.1019915997053
ICR1746,6,59.1091611723061
UNC12082366,6,59.1310476263057
ICR1747,6,59.1457440070102
UNCHS019026,6,59.165684203606
JAX00626121,6,59.1874227908957
UNC12085040,6,59.1923940514064
JAX00626132,6,59.1925505593187
UNCHS019027,6,59.1930084428828
UNCHS019028,6,59.193050663793
UNC12086543,6,59.19420177204
UNC12088675,6,59.1986246882141
cr27snv112,6,59.2007526331202
JAX00626266,6,59.2041831556273
JAX00146789,6,59.204264103557
UNCHS019030,6,59.2045812568836
cr27snv122,6,59.2046727600408
cr2snv122r,6,59.2046727600408
cr2snv129r,6,59.2047188977863
cr2snv149,6,59.2049781260837
cr27snv164,6,59.205164037844
UNC12093354,6,59.2067263402427
cr2snv230,6,59.2067607458712
cr27snv298,6,59.2077582516518
cr2snv155,6,59.2089108310107
JAX00146809,6,59.2092119859958
UNCHS019031,6,59.2133804549861
JAX00146826,6,59.2136121918807
JAX00626334,6,59.2140553827152
JAX00146830,6,59.2142261788013
JAX00626353,6,59.2168835216965
JAX00626356,6,59.2180111473205
UNC12096992,6,59.2182525935534
JAX00626370,6,59.2195961783974
UNC12098922,6,59.2202335743854
UNCHS019033,6,59.2202508783385
UNCHS019034,6,59.2202915729701
UNC12100286,6,59.2219691002047
UNCHS019041,6,59.2994591715533
UNCHS019043,6,59.3002848900727
UNCHS019042,6,59.3012717958808
UNCHS019044,6,59.3026550758849
JAX00626418,6,59.313733623468
ICR1756,6,59.3172656796828
JAX00626425,6,59.318131888092
UNC12104301,6,59.3256943839444
JAX00146884,6,59.3275841245622
JAX00626482,6,59.3472863466505
JAX00626488,6,59.3473813946056
ICR5760,6,59.3498039691133
ICR5761,6,59.3569253223188
JAX00626535,6,59.3641026796169
JAX00626537,6,59.3642995772861
UNCHS019045,6,59.3651289501959
UNCHS019049,6,59.373882542952
UNCHS019050,6,59.3739222708938
UNCHS019051,6,59.3740341540258
ICR1764,6,59.3741488600926
JAX00626568,6,59.3746860086361
UNC12114108,6,59.3765009732733
JAX00626612,6,59.3779550646177
UNC12116381,6,59.3783356497836
ICR5767,6,59.3793716303963
ICR5768,6,59.3799609058933
UNC12118374,6,59.3801397607226
JAX00146964,6,59.3806488746021
UNC12120757,6,59.382018959297
JAX00626659,6,59.3825785818096
JAX00626668,6,59.3829767373117
ICR1771,6,59.3831154261576
UNCHS019053,6,59.3836999562036
JAX00146990,6,59.3847464498154
ICR1773,6,59.385397391839
UNC12124616,6,59.3857430796887
JAX00147009,6,59.3877053114868
UNC12125925,6,59.3878126925242
JAX00626714,6,59.3882473271595
UNC12127728,6,59.4993649343004
UNC12127918,6,59.5675211730955
UNCHS019063,6,59.6306652698077
UNC12128122,6,59.6424079119377
UNC12128839,6,59.6776799531323
UNC12129087,6,59.7024482792222
UNC12129417,6,59.7276896536557
UNC12129513,6,59.7299026034566
JAX00626751,6,59.7347799879445
UNC12130069,6,59.7399407931934
UNC12130510,6,59.7460575663878
JAX00626767,6,59.7502879550853
UNC12131263,6,59.752297870006
UNCHS019066,6,59.7598216989142
UNC12132396,6,59.7655876687588
UNC12132789,6,59.7702159291635
UNC12133114,6,59.7738937929794
UNCHS019067,6,59.7743729296466
JAX00626795,6,59.7788109954641
UNC12133679,6,59.7796789743985
UNCHS019069,6,59.7797014519406
UNCHS019070,6,59.7801892338163
UNC12134198,6,59.7854099791775
UNCHS019071,6,59.7975468328398
UNCHS019072,6,59.7985762145776
UNC12135265,6,59.7987199570725
UNC12135658,6,59.8083410089906
JAX00626850,6,59.8107930620491
UNC12136097,6,59.8294615413135
UNCHS019073,6,59.8844635600444
UNCHS019074,6,59.9293937694089
UNCHS019075,6,60.0198558330744
UNCHS019077,6,60.0374636830455
JAX00626876,6,60.0463755131329
UNCHS019076,6,60.0562873505567
UNCHS019078,6,60.0562873505567
UNCHS019079,6,60.0935262638774
UNC12136557,6,60.1531124564918
JAX00147066,6,60.1656340050557
UNC12137524,6,60.1795762939847
UNC12137915,6,60.1899276807807
UNC12138252,6,60.1982664189907
UNCHS019081,6,60.2151322785437
UNCHS019082,6,60.2161574895775
UNC12139668,6,60.2258512229762
UNCHS019083,6,60.2261226668361
UNCHS019084,6,60.2267392042773
UNC12140088,6,60.2325045267936
UNCHS019086,6,60.2348490429277
UNCHS019087,6,60.2348613178813
UNCHS019088,6,60.23546697525
UNCHS019089,6,60.2376181608652
UNCHS019090,6,60.2384776865921
UNC12140625,6,60.2412964622964
UNC12140853,6,60.2457397165167
UNCHS019091,6,60.252975801653
UNCHS019092,6,60.2537856696132
UNCHS019093,6,60.2581421622298
UNC12141473,6,60.2585458408169
UNC12141838,6,60.2660017592128
UNCHS019095,6,60.2670016099772
UNC12142177,6,60.2729457562491
UNCHS019097,6,60.2756222540823
UNCHS019098,6,60.2768985702786
JAX00147091,6,60.2782413563379
UNCHS019099,6,60.3245247504582
UNC12142618,6,60.3395614661889
UNCHS019101,6,60.45952867871
JAX00627015,6,60.4610853110816
UNC12143315,6,60.4611035064163
UNC12143889,6,60.4662317253866
UNC12144229,6,60.4688121676919
UNC12144588,6,60.4728220182965
UNC12145137,6,60.4785419438195
UNCHS019104,6,60.4785419438195
UNC12145318,6,60.4804766666495
UNC12145824,6,60.4855864037444
UNC12146072,6,60.4896445364576
JAX00627075,6,60.4919345697598
UNCHS019105,6,60.4923010553196
UNCHS019106,6,60.4927454799507
UNC12146593,6,60.4952621669495
UNC12146823,6,60.4978235542979
UNC12147204,6,60.5030052131095
UNC12147423,6,60.5050605695756
UNCHS019107,6,60.5087330185018
UNC12147991,6,60.5087954843752
UNCHS019109,6,60.5112413958202
UNCHS019110,6,60.5115640406523
UNC12148525,6,60.5131063459888
JAX00627121,6,60.5133354352812
JAX00147122,6,60.5163517059965
UNC12149101,6,60.5174752320949
UNC12150316,6,60.5499608966825
UNC12150775,6,60.5682497056146
UNCHS019115,6,60.5699142764434
UNCHS019116,6,60.5714323448321
UNCHS019117,6,60.5729516761728
sanger3599,6,60.5788578715302
sanger3599q,6,60.5788578715302
UNC12151535,6,60.5908237109216
UNC12152178,6,60.6124511336519
JAX00147136,6,60.6187384615591
UNCHS019119,6,60.636182046618
UNCHS019120,6,60.6392045843685
UNC12152812,6,60.6452793939877
UNCHS019121,6,60.6573230046309
UNCHS019122,6,60.6610320126746
UNC12153275,6,60.7987565210953
UNC12154012,6,60.9452557695689
UNC12154835,6,60.9552400928083
JAX00627227,6,60.961120903004
JAX00627231,6,60.9648933595394
UNC12155656,6,60.9710411318218
UNC12155903,6,60.9763650849777
JAX00627251,6,60.9808531645516
UNC12156186,6,60.9839208764595
UNC12157008,6,60.996810911486
JAX00147159,6,61.0127583567256
UNCHS019125,6,61.0128838073238
UNC12157859,6,61.0145239291457
UNCHS019126,6,61.0145239291457
UNC12158359,6,61.027559211312
UNC12158922,6,61.039050100113
JAX00627307,6,61.0442642129795
UNC12159294,6,61.0470110020792
UNC12159891,6,61.0629624472044
UNCHS019127,6,61.0837648763847
UNCHS019128,6,61.0860916293463
UNC12160290,6,61.0900408208594
UNC12160846,6,61.1196606555677
UNCHS019129,6,61.1212231008465
UNCHS019130,6,61.1212668877802
UNC12161243,6,61.1216428854239
UNC12161476,6,61.1218541323103
JAX00147176,6,61.1219890291395
UNC12161954,6,61.1223665748949
UNC12162581,6,61.1230277241693
UNC12162881,6,61.1233289022753
UNC12163418,6,61.1240452382155
JAX00147186,6,61.1240649766404
UNC12163816,6,61.1245313101236
UNC12164516,6,61.125199531454
UNC12165327,6,61.1694611572341
UNC12166049,6,61.2607326351461
UNCHS019131,6,61.320726158771
UNCHS019132,6,61.3340303482962
UNCHS019133,6,61.3697324261914
UNC12166947,6,61.3808622967061
JAX00627468,6,61.3844361083393
UNCHS019135,6,61.401379890561
JAX00627486,6,61.4016529634351
UNCHS019136,6,61.4019865656205
UNC12167542,6,61.4030288306089
JAX00627491,6,61.4033265021529
UNC12167987,6,61.410223250563
JAX00627503,6,61.4116718081881
UNC12168452,6,61.4203753150785
UNC12168912,6,61.4289889953656
JAX00627522,6,61.4301321425392
JAX00627529,6,61.4321417709483
UNC12169250,6,61.4338675472907
UNC12170421,6,61.4507372597887
UNCHS019137,6,61.4566478502889
JAX00627579,6,61.4571061041608
UNCHS019138,6,61.4572876920943
UNC12171058,6,61.4594515458716
UNC12172062,6,61.535798195351
UNC12172876,6,61.5486387079261
UNC12173119,6,61.5592140240608
UNC12173734,6,61.6747423248511
UNC12174151,6,61.6828545917207
JAX00627630,6,61.6853964789359
JAX00627634,6,61.6906669402204
UNC12174710,6,61.6992862370423
UNCHS019141,6,61.700528361067
UNCHS019143,6,61.7077710424773
UNC12175168,6,61.7106574838175
UNCHS019145,6,61.7120363407523
UNCHS019146,6,61.7131337264271
UNC12175526,6,61.7192585282369
JAX00627656,6,61.7206697271482
UNC12176302,6,61.7886274105357
UNC12176406,6,61.8204660211001
UNC12176490,6,61.8554765233184
UNC12176607,6,61.9030634477011
UNC12176731,6,61.9432891895662
UNC12176789,6,61.9738026162859
UNC12176841,6,62.0007696858413
UNC12176955,6,62.0157315034363
UNC12176965,6,62.0167144158456
UNC12177104,6,62.0284512355288
UNC12177128,6,62.031048555148
UNC12177204,6,62.0930041345576
UNCHS019147,6,62.1287509503938
UNC12177275,6,62.14446952689
UNCHS019148,6,62.1636492773373
UNC12177332,6,62.1747313175448
UNC12177427,6,62.2261320022555
UNCHS019149,6,62.254172324631
UNC12177504,6,62.2660299761934
UNC12177524,6,62.2709421214447
UNC12177614,6,62.287938805511
UNC12178674,6,62.4043806295842
UNC12179309,6,62.4798844407551
JAX00627712,6,62.4821350489779
UNC12180157,6,62.4822920086351
UNC12180509,6,62.4831647147758
UNCHS019151,6,62.4840677681912
JAX00627739,6,62.4841195309267
JAX00627739q,6,62.4841195309267
UNC12181583,6,62.4858605034173
JAX00147264,6,62.4866894906784
UNC12182234,6,62.487556346742
JAX00627772,6,62.4894581963521
UNC12182776,6,62.4894639941963
UNC12183439,6,62.4912511927424
JAX00627777,6,62.4921686624192
UNC12184937,6,62.495246429754
UNC12185311,6,62.4964893099681
JAX00627806,6,62.4967105160074
UNC12186132,6,62.5113522573518
UNC12186306,6,62.5183824498056
UNC12186991,6,62.5970225047966
UNC12187635,6,62.6457805885532
JAX00627822,6,62.6551235113959
JAX00627826,6,62.6574306440043
UNC12188013,6,62.6606297854536
JAX00627830,6,62.6716667204107
UNC12188644,6,62.6747865187556
UNCHS019153,6,62.7351652267545
UNC12189148,6,62.7637895920459
UNC12189622,6,62.8514575088736
UNCHS019156,6,62.8516384224853
JAX00627857,6,62.8745738157204
UNC12190338,6,62.8748121018955
JAX00627869,6,62.8757437266694
JAX00627878,6,62.8764489743538
UNCHS019157,6,62.8767913605611
UNCHS019158,6,62.8769056982282
UNC12191414,6,62.8814783961375
UNCHS019159,6,62.9388042285373
UNCHS019160,6,62.9389923189618
UNC12191912,6,62.9390821594312
UNC12192350,6,62.9407566395279
UNCHS019162,6,62.9440689845068
UNC12193782,6,62.9446252119243
JAX00627930,6,62.9458584290646
UNCHS019163,6,62.9467194872839
UNC12194523,6,62.9468339294167
UNC12195070,6,62.9485089840746
UNCHS019165,6,63.0876732644142
UNC12195588,6,63.0905070272097
JAX00627950,6,63.1312866923627
UNC12196503,6,63.1827175099696
JAX00627957,6,63.1937132965933
JAX00627958,6,63.1974109439597
UNC12197430,6,63.2039960848037
UNC12197718,6,63.2206974179833
UNCHS019167,6,63.2226170686351
UNCHS019168,6,63.2708981975408
JAX00627976,6,63.2760597253126
UNC12198356,6,63.281621194575
JAX00627982,6,63.2831879628829
UNCHS019169,6,63.2858069345787
UNCHS019170,6,63.2864333937993
UNC12198730,6,63.2872092108221
UNCHS019171,6,63.3367931117141
UNCHS019172,6,63.3524773194299
UNC12199196,6,63.3558415915211
UNC12199506,6,63.3621902905287
UNCHS019173,6,63.3681239137834
UNCHS019174,6,63.3688518469925
UNC12200386,6,63.3745448106655
UNC12200907,6,63.3837156774487
UNC12201460,6,63.3927863107567
UNC12201853,6,63.3984691022205
UNC12202702,6,63.4122035693611
UNC12203133,6,63.4195677525626
