# Genetic map for GigaMUGA chromosome X
# nrow 4041
# ncol  3 
marker,chr,pos
UNCHS049053,X,41.7175185747666
UNCHS049054,X,41.7177561935119
UNCHS049056,X,41.7199794529198
UNC31142405,X,41.873150294439
JAX00182545,X,41.89920208158
UNCHS049058,X,41.9290408480592
JAX00716489,X,41.9558191794139
UNC31143042,X,41.9599714476287
UNCHS049060,X,42.034884590028
UNC31143736,X,42.0801530593787
JAX00182567,X,42.1047034914289
UNC31144766,X,42.117562175126
JAX00716534,X,42.1356353225147
UNC31145265,X,42.1468397283763
UNCHS049061,X,42.1576239880809
UNCHS049062,X,42.1592561529609
UNC31145683,X,42.1706839759258
UNCHS049063,X,42.1725025758972
UNCHS049064,X,42.1735415035538
UNCHS049065,X,42.1880186268482
UNCHS049066,X,42.190314180397
UNCHS049068,X,42.1997857693046
JAX00716551,X,42.2050063331219
UNCHS049069,X,42.2113985023295
UNC31146591,X,42.2231534445346
JAX00716562,X,42.23663472231
JAX00716571,X,42.2742686852402
UNCHS049071,X,42.2931752623013
UNCHS049072,X,42.2941059127269
UNCHS049073,X,42.3750430385636
UNCHS049074,X,42.3794238903472
UNCHS049075,X,42.4152735603065
UNCHS049076,X,42.4185030112647
JAX00716590,X,42.4267715601507
UNC31148921,X,42.4628793391129
JAX00182617,X,42.4956909242878
UNCHS049077,X,42.499453596962
UNC31149365,X,42.677534506499
UNCHS049080,X,42.7169858634796
UNCHS049082,X,42.7543103858631
UNC31149689,X,42.7776504240891
UNCHS049084,X,42.7871471013264
JAX00716614,X,42.8695690046197
UNCHS049087,X,42.8703055809572
UNCHS049088,X,42.8704454687362
UNCHS049089,X,42.8709784541327
JAX00716618,X,42.8710473067474
UNCHS049090,X,42.8710549456705
UNC31150929,X,42.8714944224639
UNCHS049091,X,42.8715052329042
JAX00716624,X,42.8728296311932
UNC31151289,X,42.8733071320904
UNCHS049093,X,42.9011983000614
UNC31151741,X,42.9104067636775
UNC31152023,X,42.9432623716267
JAX00182655,X,43.1021236709053
JAX00716641,X,43.1112578247763
UNC31152711,X,43.1171948761729
UNCHS049095,X,43.1245289507779
UNCHS049096,X,43.1261994338484
UNC31153246,X,43.151424917168
JAX00716646,X,43.1523326850145
UNC31153686,X,43.1778869146466
UNCHS049098,X,43.2432186854878
UNC31154045,X,43.2951211993015
UNCHS049099,X,43.3440495922424
UNCHS049100,X,43.3467283099347
UNC31154429,X,43.3539036589241
UNC31154914,X,43.3841370245874
UNCHS049101,X,43.4403694608029
UNC31155388,X,43.4493045843044
UNCHS049102,X,43.4493045843044
UNC31155789,X,43.5622444049456
UNC31156076,X,43.6326367287094
JAX00182689,X,43.6393550948556
UNCHS049103,X,43.6514819293114
UNCHS049104,X,43.6570322720082
UNC31156340,X,43.6628155085229
UNC31156667,X,43.6747585901429
JAX00716690,X,43.6798998599044
UNCHS049105,X,43.6879464979762
UNCHS049106,X,43.6884236426673
UNCHS049107,X,43.6993197559774
UNC31157680,X,43.6995404711114
UNCHS049109,X,43.6995404711114
UNCHS049108,X,43.6998761866876
UNCHS049110,X,43.7007040470125
UNC31158037,X,43.7085088984406
JAX00716712,X,43.7140621340713
UNCHS049112,X,43.7724450558889
UNC200217527,X,43.7766920138151
JAX00182717,X,43.8279984309972
UNCHS049113,X,43.8466059100102
UNC31158751,X,43.8495708669723
UNC31159403,X,44.0341846134712
JAX00716738,X,44.0419183355287
UNC31159628,X,44.0478292890201
UNC31159865,X,44.0641717079172
UNC31159982,X,44.077210322952
UNC31160547,X,44.1241350026279
JAX00716763,X,44.1248990287727
UNC31160796,X,44.1405820630045
UNCHS049115,X,44.1456748061328
UNCHS049116,X,44.1468820534484
UNC31161392,X,44.1664591841625
UNCHS049117,X,44.170689879498
UNCHS049118,X,44.1723225591576
JAX00182767,X,44.2175742866585
UNC31162073,X,44.2230400262075
UNC31162387,X,44.2375016992571
UNCHS049119,X,44.2401191105972
UNCHS049120,X,44.353099118312
UNC31162800,X,44.3572752339925
UNC31163151,X,44.3654730088629
JAX00716800,X,44.3656842924145
UNC31163487,X,44.4567882395972
UNC31163894,X,44.491513006361
UNC31164092,X,44.4956584192691
JAX00716818,X,44.4980953844913
UNC31164771,X,44.506183949062
UNC31165250,X,44.5151596621591
UNC31165521,X,44.5210075976569
UNCHS049121,X,44.5211356605362
UNC31166226,X,44.7584340212572
UNC31167042,X,44.7727275083845
UNCHS049123,X,44.7786394079913
JAX00716878,X,44.778799654917
UNCHS049124,X,44.7790903886251
UNC31167322,X,44.7796419612366
UNC31167591,X,44.783675587257
UNC31167934,X,44.7856894228958
UNC31168517,X,44.7899448647067
UNCHS049125,X,44.7904745861788
UNC31168884,X,44.7918859959574
UNC31169206,X,44.9034003413259
UNCHS049127,X,44.9853825101591
UNCHS049128,X,45.0390383190056
JAX00716913,X,45.2322045122689
UNC31169535,X,45.2387361571096
UNC31169745,X,45.2451432708993
JAX00716923,X,45.2526543023975
UNC31170058,X,45.2538794139355
UNCHS049129,X,45.2627522074056
UNC31170230,X,45.2632626266356
UNCHS049130,X,45.2632626266356
UNCHS049131,X,45.2659202843678
UNCHS049132,X,45.2665522487138
UNC31170510,X,45.2709682708341
JAX00182867,X,45.2797037112973
UNC31170954,X,45.2885304862408
JAX00182874,X,45.2950919904308
UNC31171594,X,45.3178179411933
UNC31171777,X,45.3270270914513
JAX00182889,X,45.3316477379359
JAX00716954,X,45.333643045043
UNC31172248,X,45.3360381161444
UNCHS049133,X,45.3775600761845
UNCHS049134,X,45.3827075716213
UNCHS049135,X,45.3832510022246
JAX00182899,X,45.4217193019002
UNCHS049137,X,45.4469243268768
JAX00716971,X,45.4590174103364
UNC31173559,X,45.4604786756983
UNC31173965,X,45.468377973839
UNC31174260,X,45.4743136753846
JAX00716982,X,45.4796641630849
UNCHS049139,X,45.4802791820074
UNC31174852,X,45.6102235329337
UNC31175172,X,45.6317087495446
JAX00716998,X,45.6685450296088
UNC31175513,X,45.6723104001648
UNC31175704,X,45.7380904618808
JAX00717002,X,45.7754380303011
UNCHS049143,X,45.878228148299
UNCHS049144,X,45.8861992270581
JAX00717014,X,45.9173422237114
UNC31176390,X,45.919979181818
UNC31176688,X,45.958273666876
JAX00717032,X,45.9833937202196
UNCHS049145,X,45.9885972177211
JAX00717046,X,46.0226133166573
UNCHS049147,X,46.0273406866526
JAX00717051,X,46.0275327581322
UNCHS049148,X,46.027913619038
UNC31178929,X,46.0283089637887
UNCHS049150,X,46.0288720500136
UNC31179228,X,46.0306205283495
JAX00717055,X,46.0319546831036
JAX00717070,X,46.0366705659117
JAX00717072,X,46.0392822956712
JAX00717098,X,46.0554733791537
JAX00182995,X,46.0608930483939
JAX00717115,X,46.0662271701956
JAX00717122,X,46.0726893195209
UNC31183175,X,46.0737080403926
UNCHS049152,X,46.0766621739526
JAX00717126,X,46.0769798910027
UNCHS049153,X,46.092159412111
JAX00717144,X,46.0968055333957
UNCHS049154,X,46.101406884775
UNCHS049155,X,46.1934604426753
UNCHS049156,X,46.2008308956053
UNC31185725,X,46.2274053042402
UNCHS049157,X,46.2411120473724
JAX00717187,X,46.2447257383966
JAX00717187q,X,46.2447257383966
JAX00717187r,X,46.2447257383966
JAX00183047,X,46.2447385411285
JAX00717208,X,46.2448389209826
UNCHS049159,X,46.3633849301745
UNCHS049160,X,46.3914222928968
JAX00183066,X,46.4697609001406
JAX00717214,X,46.4711332271615
JAX00183072,X,46.4776883601422
JAX00717229,X,46.4909884305374
JAX00717235,X,46.4960088470924
UNCHS049161,X,46.4961152510168
UNCHS049163,X,46.4965694371659
UNCHS049162,X,46.4965732185492
UNCHS049164,X,46.4970796087955
UNCHS049165,X,46.509776023363
UNCHS049166,X,46.5102836740704
JAX00717255,X,46.5145510701575
UNCHS049167,X,46.5182164910316
UNCHS049168,X,46.5190271775948
UNC31193448,X,46.5440111971801
JAX00717289,X,46.5492588118481
UNCHS049169,X,46.5517906580411
UNCHS049170,X,46.5523354923509
JAX00717293,X,46.5546274307815
JAX00717298,X,46.5665721903806
UNC31194840,X,46.5750423839236
JAX00717309,X,46.575656858709
UNCHS049171,X,46.581750242774
JAX00717311,X,46.5817532888884
JAX00183149,X,46.5852661545265
backupUNC200112735,X,46.5866683926826
UNCHS049175,X,46.5908838772295
JAX00717350,X,46.59255300729
UNCHS049177,X,46.6048136512197
UNCHS049178,X,46.6104844787829
JAX00183170,X,46.6525078564307
UNCHS049179,X,46.6582971913543
UNCHS049180,X,46.6609035187244
UNC31197726,X,46.6942032524402
JAX00717370,X,46.7250584478682
UNC31198730,X,46.7343357967858
JAX00717389,X,46.8654348169128
UNC31200847,X,46.9034593847787
JAX00183209,X,46.9082995818094
JAX00183212,X,46.9167000430102
UNCHS049183,X,46.9207695484671
UNC31202354,X,46.9421269010318
JAX00717426,X,46.9621350623815
JAX00717428,X,46.9627512693488
UNC31203457,X,46.980054226145
UNCHS049185,X,46.9830407834878
UNCHS049186,X,46.9837749533867
UNCHS049188,X,46.9876835365104
JAX00183251,X,46.988655032873
JAX00717451,X,46.9900382242313
UNCHS049189,X,46.9906140068356
UNCHS049190,X,46.9910428027731
JAX00239815,X,46.9912141175655
UNC31206217,X,47.0045722434473
JAX00717475,X,47.0054566573353
JAX00717482,X,47.0069642376872
JAX00717489,X,47.0124643281065
JAX00717500,X,47.0171010754412
UNC31208675,X,47.0196005104199
UNCHS049191,X,47.027348204091
UNCHS049192,X,47.0276160170551
JAX00183320,X,47.044476039522
JAX00239822,X,47.0448524129234
UNC31211506,X,47.0746563460362
JAX00183339,X,47.0896256592301
JAX00183340,X,47.0896361743184
JAX00717551,X,47.0926658550202
UNC31212473,X,47.0975383466864
UNCHS049193,X,47.1459925415494
UNCHS049194,X,47.1470523956953
JAX00183359,X,47.1498181977506
JAX00183359q,X,47.1498181977506
UNCHS049195,X,47.1500877512066
UNCHS049196,X,47.1506238538077
JAX00717584,X,47.1507371830935
UNCHS049197,X,47.2103226878209
JAX00717589,X,47.2242565026802
UNC31214147,X,47.2573839662447
backupUNC200114004,X,47.2853789478614
JAX00183379,X,47.2930421567125
UNC31215302,X,47.3015366554962
UNCHS049199,X,47.304545537512
UNCHS049201,X,47.3060881720566
UNCHS049202,X,47.3068323454947
UNCHS049204,X,47.3179965484716
JAX00717612,X,47.3268603315136
JAX00717612q,X,47.3268603315136
JAX00183400,X,47.3367796013492
JAX00183401,X,47.3393375273931
backuprs29099122,X,47.3684127248603
UNC31217431,X,47.3757197327271
JAX00717640,X,47.3764006224613
JAX00717641,X,47.3764112426483
UNCHS049205,X,47.3769847593639
UNCHS049206,X,47.3771277459419
UNC31218527,X,47.381263789751
UNCHS049207,X,47.4744044818502
UNCHS049208,X,47.4901812558619
UNCHS049210,X,47.4947038097234
JAX00183442,X,47.4952179172725
JAX00183444,X,47.496524439828
UNC31219667,X,47.5006377793274
JAX00183466,X,47.5035225308769
JAX00717683,X,47.5042928271479
UNC31221166,X,47.5052864135161
UNCHS049213,X,47.5071806662705
UNCHS049214,X,47.5072823166319
UNCHS049215,X,47.5100566608237
UNCHS049217,X,47.5109706889489
UNCHS049218,X,47.5111162573769
UNC31222616,X,47.5115097632535
JAX00183486,X,47.5194078845596
UNCHS048887,X,47.5291771306635
UNCHS049220,X,47.5315483115371
UNCHS049221,X,47.5394084873141
UNCHS049222,X,47.5410764772421
UNCHS049223,X,47.6321576163141
UNCHS049224,X,47.6322559129323
JAX00183507,X,47.632575689691
JAX00717736,X,47.6336733219516
UNCHS049225,X,47.636594964677
UNCHS049226,X,47.6366760134726
JAX00183521q,X,47.6370481458902
JAX00183529,X,47.6401795040378
JAX00183532,X,47.6406334571442
UNC31227929,X,47.6465209800658
JAX00183552,X,47.6484314958134
JAX00183553,X,47.6485836652598
JAX00183555,X,47.6494863013047
JAX00183576,X,47.6564028378349
JAX00717804,X,47.6572261285729
JAX00183580,X,47.6582502978857
UNCHS049230,X,47.6588763299621
JAX00183597,X,47.6637424251229
JAX00183598,X,47.6637538438202
JAX00717852,X,47.6722547312568
JAX00717858,X,47.6745292878508
UNCHS049231,X,47.677892373688
JAX00717885,X,47.6797546327963
JAX00183642,X,47.680619632389
JAX00717914,X,47.6879070431109
UNCHS049233,X,47.6884735147019
UNCHS049234,X,47.6886321825875
JAX00183664,X,47.8017887592129
UNCHS049235,X,47.8104546134872
UNCHS049236,X,47.8105491332405
JAX00717942,X,47.8106368432134
JAX00717945,X,47.8120201820243
UNCHS049237,X,47.8210170597288
JAX00717970,X,47.8216097489747
JAX00183708,X,47.8216996721262
UNCHS049239,X,47.8260239508421
UNCHS049240,X,47.8261635853913
JAX00717990,X,47.8275095709098
JAX00183732,X,47.8277168538222
UNC31243837,X,47.8307680437815
JAX00183752,X,47.8316912460699
JAX00183753,X,47.8320141210308
UNCHS049241,X,47.8326848711048
UNCHS049242,X,47.8327198898136
JAX00718031,X,47.8367157988383
JAX00718032,X,47.8367891192597
UNCHS049245,X,47.8379572367251
UNCHS049247,X,47.8381047715316
UNCHS049248,X,47.838169630126
UNC31248809,X,47.8401491427876
JAX00183798,X,47.8413600163701
JAX00718060,X,47.8414011232787
UNCHS049251,X,47.9305342452247
UNCHS049252,X,47.9420883024976
JAX00183819,X,47.958091849149
JAX00183821,X,47.9586191334918
JAX00183842,X,47.9629403219311
JAX00183843,X,47.9630486456482
JAX00183845,X,47.9632604995883
JAX00718151,X,47.9674825043168
UNCHS049253,X,47.9689107651654
backupUNC200153103,X,47.9694128798113
UNCHS049255,X,47.9718097655427
UNCHS049256,X,47.9718540475631
JAX00183887,X,47.9720202168849
JAX00718176,X,47.9726178777349
JAX00183910,X,47.9767203225497
JAX00718198,X,47.9771400384205
JAX00718225,X,47.9809544266119
UNC31262291,X,47.9812761609987
JAX00183932,X,47.9819409307651
UNCHS049257,X,47.9832939599598
UNCHS049259,X,47.9846938914128
UNCHS049260,X,47.9847475138106
JAX00718249,X,47.9859718276722
JAX00718253,X,47.9860325555387
UNCHS049261,X,47.9882181422038
UNC31266428,X,47.9893878472251
JAX00718263,X,47.990589642454
JAX00183975,X,47.9910762822832
JAX00183975q,X,47.9910762822832
JAX00718297,X,47.9949245331961
JAX00183995,X,47.9954145485082
UNCHS049263,X,47.9967558020456
UNCHS049264,X,47.9968168535885
JAX00718316,X,47.9989023934057
JAX00718323,X,48.0002477930842
JAX00718348,X,48.0041306773768
UNCHS049265,X,48.0041328043935
JAX00184038,X,48.0042402957997
UNCHS049266,X,48.0042402957997
JAX00184064,X,48.0095735125918
UNCHS049267,X,48.0110467644663
UNC31278531,X,48.013983758293
JAX00184085,X,48.0140382284149
JAX00184105,X,48.018089886854
JAX00718423,X,48.0181024331696
UNCHS049269,X,48.0185150898112
UNCHS049270,X,48.0185494149276
JAX00718449,X,48.0250346029386
JAX00184131,X,48.0270115832525
JAX00184138,X,48.0307067579405
JAX00184138q,X,48.0307067579405
JAX00184149,X,48.0356606491346
UNCHS049271,X,48.0382555666826
UNCHS049273,X,48.0444181300512
UNCHS049274,X,48.0445189381228
JAX00184170,X,48.0482578691033
UNCHS049275,X,48.0489135981491
UNCHS049276,X,48.0490186727487
JAX00718501,X,48.0512136652492
JAX00718526,X,48.0651842296958
UNCJPD009634,X,48.2072597489228
JAX00718575,X,48.2258438372054
JAX00718575q,X,48.2258438372054
JAX00184259,X,48.2347473095767
JAX00184260,X,48.2402782277141
JAX00184274,X,48.2486414850164
JAX00718608,X,48.2544834965905
UNC31298992,X,48.2629041704666
JAX00184297,X,48.2653444072332
JAX00718645,X,48.2700889334498
JAX00718651,X,48.2760425828275
JAX00718651q,X,48.2760425828275
UNCHS049279,X,48.2782689572523
UNCHS049280,X,48.2784279488684
JAX00184312,X,48.2814948079169
JAX00718663,X,48.2911647018968
UNC31303071,X,48.303729465762
JAX00184334,X,48.3119495360608
JAX00184338,X,48.315817887092
JAX00718692,X,48.3174434938149
JAX00718692q,X,48.3174434938149
UNCHS049281,X,48.3180438399747
UNCHS049282,X,48.3182184989043
UNCHS049283,X,48.318406366152
UNCHS049284,X,48.3186863403412
JAX00184350,X,48.3262109364871
JAX00718712,X,48.3319857817716
UNC31306104,X,48.3333170818749
UNCHS049285,X,48.3338756251132
UNCHS049286,X,48.3340686913797
UNCHS049287,X,48.3376207453469
JAX00184363,X,48.3376770212128
JAX00184363q,X,48.3376770212128
UNCHS049288,X,48.3379588923413
JAX00718717,X,48.3458508281115
JAX00718727,X,48.3733213503748
JAX00718739,X,48.4158104364835
UNCHS049290,X,48.4257441896896
JAX00184399,X,48.4366306485732
JAX00718757,X,48.4846067198102
JAX00184422,X,48.504799142504
UNCHS049291,X,48.5508279203687
UNCHS049292,X,48.5513318271662
JAX00718774,X,48.5513926663071
UNCHS049293,X,48.5546085439399
UNCHS049294,X,48.5571379973525
backupUNC200687147,X,48.5642162787062
JAX00718778,X,48.5729502223328
UNCHS049295,X,48.706056299742
UNCHS049296,X,48.7173431442449
JAX00184461,X,48.8375841034423
UNC31313525,X,49.059379513018
JAX00718799,X,49.0685416309482
UNCHS049298,X,49.10038258341
UNCHS049299,X,49.1151863335002
UNCHS049300,X,49.115801558291
UNC31314306,X,49.1251304469948
JAX00718824,X,49.1338281700071
UNCHS049301,X,49.1648725942805
UNCHS049302,X,49.2029258883437
JAX00718838,X,49.2609926636986
UNC31315609,X,49.2728794422567
UNCHS049304,X,49.2744795820959
UNC31315830,X,49.2798584835406
JAX00718868,X,49.2957630464482
UNCHS049305,X,49.3003911256059
UNCHS049306,X,49.3086987361659
UNC31316617,X,49.3683651696009
UNC31316877,X,49.4230755387405
JAX00718878,X,49.4274060419684
UNCHS049307,X,49.5392423007699
UNCHS049308,X,49.5661270921299
UNC31317602,X,49.5968722766262
JAX00184529,X,49.8028950767345
UNC31318364,X,49.8061049829226
UNC31318680,X,49.8137886286065
UNCHS049309,X,49.8139585472904
UNCHS049310,X,49.814416693712
JAX00718908,X,49.8151378336788
UNC31319314,X,49.8429544509318
UNCHS049311,X,50.0337373035494
UNCHS049312,X,50.0467990263177
JAX00718938,X,50.0543241019882
UNC31320320,X,50.0555054461125
UNC31320732,X,50.0580937275434
UNC31321705,X,50.1753565173353
UNC31322217,X,50.1769197970874
UNC31322564,X,50.1775266033699
JAX00184595,X,50.1783081487613
UNC31323268,X,50.178880286196
UNC31323547,X,50.1795166383511
JAX00184602,X,50.1796633786244
JAX00184616,X,50.2488831286561
UNC31324570,X,50.2602876931014
UNCHS049314,X,50.2944148017159
JAX00719016,X,50.2963279739684
UNC31325334,X,50.298007678056
UNCHS049315,X,50.2980441942562
UNCHS049316,X,50.2984429116855
UNC31325940,X,50.3029821056536
UNCHS049317,X,50.3786545842554
JAX00719037,X,50.4192657637137
UNC31326365,X,50.419504720241
JAX00719045,X,50.4259053623103
UNC31327084,X,50.4262533127198
UNC31327749,X,50.4341949404383
UNC31328188,X,50.5434761487525
UNCHS049319,X,50.6056930535154
JAX00719080,X,50.6129046110015
UNC31328770,X,50.7506569534531
JAX00719098,X,50.7844764502213
UNC31329435,X,50.7879389171964
JAX00719113,X,50.7999540183425
JAX00719121,X,50.8070359995899
UNC31331373,X,50.8120623867986
UNC31331654,X,50.816575767398
JAX00719136,X,50.8209606415165
UNCHS049321,X,50.8232538087267
UNCHS049322,X,50.8234875230632
UNC31332413,X,50.82465675002
UNCHS049323,X,50.8257575372644
JAX00184714,X,50.8271115514442
UNC31333344,X,50.8370913720406
JAX00719160,X,50.8438788441006
UNCHS049326,X,50.8457258426334
UNC31334485,X,50.8495213343361
JAX00719169,X,50.8506527010265
UNC31334791,X,50.8535377989396
UNC31335027,X,50.8589909964573
UNCHS049327,X,50.8608234641859
UNCHS049328,X,50.861281345362
JAX00719194,X,50.8672500035235
UNC31335710,X,50.8678224192907
UNCHS049329,X,50.870123141463
UNCHS049330,X,50.8703591547335
UNCHS049331,X,50.8715753131989
UNCHS049332,X,50.8723764552304
UNCHS049333,X,50.8723764552304
UNCHS049334,X,50.8730562900415
UNC31336049,X,50.873747698333
JAX00719212,X,50.8750585878787
UNC31336684,X,50.8826243863342
UNC31337012,X,50.8861348372605
UNCHS049335,X,50.8866429559145
UNCHS049336,X,50.887345166121
JAX00719235,X,50.8905672230619
UNC31338144,X,50.897978965634
JAX00719259,X,50.900555736746
UNC31338336,X,50.9008423304123
UNCHS049337,X,50.924145998603
UNCHS049338,X,50.9444189340695
UNCHS049339,X,50.9556763306029
UNCHS049340,X,50.965480849464
UNC31338637,X,51.0163892982316
UNC31338777,X,51.0507444551457
UNC31338842,X,51.0998373713018
UNC31339032,X,51.1380441251923
JAX00719280,X,51.1829119869022
UNC31339570,X,51.3956480721933
UNCHS049341,X,51.4287490744326
UNCHS049343,X,51.520716463583
UNCHS049344,X,51.5594146903631
UNC31339736,X,51.5948266276918
UNC31339978,X,51.6014147730199
UNC31340189,X,51.7067046602948
UNCHS049345,X,51.73241300744
UNC31340377,X,51.7539169979902
UNCHS049346,X,51.7539169979902
UNC31340594,X,51.8165115916438
UNC31340649,X,51.8356830780996
JAX00184807,X,51.8368848317029
UNCHS049347,X,51.8372228493877
UNCHS049348,X,51.8377942335867
UNC31340786,X,51.8382733904439
UNC31340969,X,51.8409644365354
UNC31341170,X,51.8434728187653
UNC31341367,X,51.84529945738
UNC31341639,X,51.8482758038286
UNC31341767,X,51.8495769480624
JAX00184817,X,51.8513623977671
UNC31341959,X,51.8522064346417
UNC31342105,X,51.8547499829299
UNC31342301,X,51.9127567254162
UNC31342416,X,51.9382269069812
UNC31342666,X,51.9796665872377
UNC31343084,X,52.1804455833834
UNCHS049349,X,52.2072825956327
UNC31343200,X,52.2223052724976
UNC31343240,X,52.2602426562761
UNC31343301,X,52.327430943424
UNC31343349,X,52.3714654457729
UNC31343546,X,52.4786475418088
UNC31343583,X,52.519329623197
UNC31343639,X,52.5457102672293
UNC31343765,X,52.5963559150878
UNC31343817,X,52.6208311575204
UNC31343850,X,52.6413611279415
UNC31343913,X,52.6594938230466
UNC31344030,X,52.7715447785381
UNC31344134,X,52.8716785275738
JAX00719362,X,52.9982049735499
UNCHS049351,X,53.0122687580641
UNC31345734,X,53.0152623807794
JAX00184848,X,53.0153888195028
UNC31346472,X,53.0272092463735
UNCHS049353,X,53.0336485899286
UNCHS049355,X,53.035046056575
JAX00719393,X,53.0398673297866
JAX00719395,X,53.0399383851616
UNC31347593,X,53.0422585091729
JAX00719400,X,53.0454460400145
UNCJPD007554,X,53.0461071870365
UNC31348015,X,53.0579249576315
JAX00184875,X,53.0679704610786
UNC31349098,X,53.0746731743695
UNCHS049357,X,53.0746731743695
UNC31349360,X,53.1073571859221
UNCHS049359,X,53.1082550071092
JAX00719430,X,53.1082899371346
UNCHS049360,X,53.144651946037
JAX00184892,X,53.2212384685134
JAX00719446,X,53.2214605850243
UNC31350686,X,53.2219867937408
UNCHS049361,X,53.2220812192466
UNCHS049362,X,53.2221137917147
UNCHS049363,X,53.2221290466522
UNCHS049364,X,53.2221801742066
UNCHS049365,X,53.2224803062337
UNCHS049366,X,53.2225468537331
UNC31351353,X,53.2226332598774
UNCHS049367,X,53.2228329518777
UNCHS049368,X,53.2228614651628
JAX00184909,X,53.2230917660426
JAX00184916,X,53.2238060502358
UNC31352991,X,53.223825380857
UNCHS049369,X,53.2242504565155
JAX00719502,X,53.2243661184784
backupJAX00184922,X,53.2246016995962
UNCHS049371,X,53.22506283763
UNCHS049372,X,53.2250823662601
UNCHS049373,X,53.2251633106583
UNCHS049374,X,53.2251906688914
UNC31355549,X,53.2256610225905
JAX00719524,X,53.2257865767493
JAX00719529,X,53.2263046753503
UNCHS049375,X,53.2263183874683
UNCHS049376,X,53.2630177547559
JAX00184943,X,53.5676917349441
JAX00719576,X,53.6708860759494
UNCHS049380,X,53.6728931764154
ICR1984,X,53.6870232065369
UNC31357843,X,53.7044605612256
UNCHS049382,X,53.7526984469712
ICR1985,X,53.759546579511
JAX00719599,X,53.8025738489359
ICR5986,X,53.8140379299751
JAX00719608,X,53.8362785502109
UNCHS049384,X,53.8399079979154
ICR1987,X,53.8440379510036
UNC31359741,X,53.8768492658421
UNCHS049385,X,53.8941699912985
UNCHS049386,X,53.8959467872795
UNCHS049387,X,53.8961332458643
UNCHS049388,X,53.896185276591
UNC31360393,X,53.8963009256736
ICR5987,X,53.8964118488212
UNCHS049389,X,53.8964157113642
UNCHS049390,X,53.8964408065335
JAX00719636,X,53.8965991935187
UNC31361383,X,53.8975423242837
ICR5988,X,53.8979265564322
UNC31362412,X,53.8986233819162
ICR1990,X,53.8989839048667
JAX00719668,X,53.899350119388
UNCHS049391,X,53.8996556692628
UNCHS049392,X,53.8996847973814
UNCHS049394,X,53.8999233548554
UNCHS049396,X,53.9001705348887
JAX00719678,X,53.9003174705699
JAX00185006,X,53.9006752670194
UNC31364669,X,53.9014217489023
UNC31365094,X,53.9020385970247
UNCHS049398,X,53.9029103957082
UNCHS049399,X,53.903768050668
JAX00240057,X,53.9041435693738
UNC31367691,X,53.910591344751
UNC31369362,X,54.0827495371538
UNC31370308,X,54.2009074214955
JAX00185066,X,54.2142879366126
UNCHS049401,X,54.2239196273852
UNCHS049402,X,54.226565803942
JAX00719777,X,54.2283239838556
JAX00719784,X,54.2565676699172
UNC31371673,X,54.2597363232361
UNCHS049403,X,54.2609222868224
UNCHS049404,X,54.2612242930427
JAX00719794,X,54.2622644001301
JAX00185086,X,54.2631831700964
UNC31373045,X,54.2686090802098
JAX00185090,X,54.2693388400507
sanger4678,X,54.2764218733316
sanger4678q,X,54.2764218733316
UNC31373512,X,54.2779182266937
UNCHS049405,X,54.3206125194486
UNCHS049406,X,54.3414016129412
UNC31374330,X,54.4256542089164
JAX00185107,X,54.4334426068572
JAX00185113,X,54.5073770697131
UNC31375370,X,54.5178995854657
UNC31376638,X,54.5961112355276
JAX00719863,X,54.6122105046484
JAX00719869,X,54.6177377287122
UNCHS049408,X,54.6323526761102
JAX00185134,X,54.6351100528861
JAX00185134r,X,54.6351100528861
UNCHS049409,X,54.6695072924542
UNCHS049410,X,54.8188617799589
UNC31378058,X,54.8748763950335
UNC31378371,X,54.8817601723665
UNC31378632,X,54.9418407895394
UNCHS049411,X,54.9975640570623
UNCHS049412,X,55.0584960152135
UNC31378783,X,55.1167684352507
UNC31379070,X,55.1308014444525
UNC31379125,X,55.1366772677178
UNC31379181,X,55.1411974687901
UNC31379517,X,55.1526957737587
UNC31380155,X,55.1710966075158
UNC31380471,X,55.1874635836762
UNC31380720,X,55.1955738860907
JAX00185167,X,55.199538518185
UNC31380997,X,55.2076953932958
UNCHS049413,X,55.2110671087851
UNCHS049414,X,55.227333320295
backupUNC200714769,X,55.2450498119803
UNCHS049416,X,55.2877545253072
UNCHS049417,X,55.4695620886475
JAX00719957,X,55.6648166543587
UNC31381832,X,55.6825159369187
JAX00185177,X,55.7003160029237
JAX00185177q,X,55.7003160029237
UNC31381998,X,55.7031474827961
UNC31382150,X,55.7103287824772
UNC31382404,X,55.720705039165
UNC31382566,X,55.7268085135868
UNCHS049420,X,55.7397091504873
UNC31383008,X,55.7444774242223
UNCHS049421,X,55.7472448228658
UNC31383300,X,55.7798404780825
UNCHS049423,X,55.8804760481711
UNC31383800,X,55.9974117321287
UNC31383955,X,56.0018466434054
JAX00719997,X,56.0108761437749
UNC31384274,X,56.0129547567507
UNC31384435,X,56.018099857576
UNC31384599,X,56.0203936779971
JAX00720010,X,56.0208841977203
UNC31384907,X,56.1759313673772
UNCHS049425,X,56.2158885604304
UNCHS049426,X,56.2862637240521
UNC31385036,X,56.3055749991665
UNCHS049428,X,56.3547636183876
UNC31385348,X,56.3647772131841
UNC31385491,X,56.3700339470989
UNC31385641,X,56.4426281661299
UNCHS049429,X,56.449402873879
UNCHS049430,X,56.4652665261842
UNC31385860,X,56.4894078374332
