# Physical map for GigaMUGA chromosome 13
# nrow 5339
# ncol  3 
marker,chr,pos
UNC22800358,13,69.783822
JAX00045978,13,69.790444
JAX00361952,13,69.797526
UNC22801614,13,69.852243
JAX00361987,13,69.859439
UNC22801824,13,69.863213
UNC22802218,13,69.898967
UNC22802654,13,69.92279
UNC22802768,13,69.927931
UNC22803479,13,69.96384
UNCHS036367,13,69.974727
UNCHS036368,13,69.976904
UNC22804107,13,69.988437
UNCHS036370,13,69.999189
UNC22804391,13,70.003427
UNC22804966,13,70.039335
UNC22805516,13,70.066999
JAX00045999,13,70.077535
UNC22805864,13,70.090967
UNC22806034,13,70.115169
UNCHS036373,13,70.123342
UNC22806168,13,70.126022
UNCHS036374,13,70.126022
UNC22806798,13,70.150465
UNCHS036375,13,70.173006
UNC22807099,13,70.174129
UNCHS036376,13,70.176512
UNC22807641,13,70.224002
JAX00046012,13,70.231523
UNC22808341,13,70.274978
UNC22808631,13,70.294434
UNCHS036378,13,70.306797
UNC22809079,13,70.32597
JAX00046020,13,70.348004
UNC22809647,13,70.354315
UNC22809910,13,70.369269
UNC22810206,13,70.387047
UNC22810358,13,70.404724
UNC22810904,13,70.432389
JAX00362171,13,70.432798
UNC22811210,13,70.452928
UNC22811677,13,70.477635
UNCHS036379,13,70.506474
UNCHS036380,13,70.509749
UNC22812374,13,70.520311
UNC22812499,13,70.53298
UNC22812982,13,70.563198
JAX00046037,13,70.589833
JAX00362204,13,70.605877
UNC22813461,13,70.607086
UNC22813651,13,70.622305
UNC22814213,13,70.654043
UNC22814337,13,70.6608
UNC22814995,13,70.693059
JAX00362228,13,70.706659
UNC22815472,13,70.712481
UNCHS036383,13,70.740081
UNC22816002,13,70.742605
UNCHS036384,13,70.744077
UNC22816325,13,70.758478
UNCHS036385,13,70.773024
UNC22816523,13,70.778414
UNCHS036386,13,70.779468
UNC22817125,13,70.819732
UNC22817576,13,70.845321
UNC22818339,13,70.885726
UNC22818664,13,70.90261
JAX00362317,13,70.935493
UNC22819202,13,70.940391
UNC22819553,13,70.97205
JAX00362330,13,70.988619
UNC22819843,13,70.993376
UNC22820197,13,71.011659
UNCHS036387,13,71.037073
UNC22820691,13,71.040647
UNCHS036388,13,71.040647
JAX00362351,13,71.049819
JAX00362358,13,71.062984
UNC22820999,13,71.064928
UNC22821099,13,71.076189
JAX00362365,13,71.085384
UNC22821361,13,71.09774
UNCHS036389,13,71.123076
UNC22821654,13,71.124249
UNCHS036391,13,71.128604
UNC22821980,13,71.146792
UNC22822282,13,71.166521
JAX00362412,13,71.2043
UNC22822869,13,71.210133
UNCHS036393,13,71.235381
JAX00362418,13,71.238063
UNC22823431,13,71.238946
UNCHS036394,13,71.239494
UNCHS036395,13,71.264919
UNCHS036396,13,71.267109
JAX00046092,13,71.296628
UNC22824586,13,71.32286
UNC22824808,13,71.338903
UNC22824901,13,71.352395
UNC22825059,13,71.36183
UNC22825169,13,71.368911
UNC22825256,13,71.376414
UNC22825308,13,71.380334
UNC22825325,13,71.388067
UNC22825333,13,71.388627
UNC22825450,13,71.398166
UNC22825475,13,71.400779
UNC22825597,13,71.408089
UNCHS036397,13,71.410268
UNCHS036398,13,71.413516
UNC22825704,13,71.414588
UNC22825787,13,71.419848
UNC22825823,13,71.422681
JAX00362482,13,71.423293
UNCHS036399,13,71.428166
UNC22825921,13,71.438837
JAX00362483,13,71.442492
UNC22826078,13,71.448476
JAX00046102,13,71.450443
UNC22826204,13,71.455832
UNC22826266,13,71.458369
UNC22826610,13,71.472754
UNC22826682,13,71.475925
UNC22826815,13,71.481059
JAX00362508,13,71.488169
UNC22827035,13,71.489691
JAX00362514,13,71.498617
UNCHS036401,13,71.502026
UNC22827151,13,71.502692
JAX00046106,13,71.502758
UNC22827207,13,71.50628
UNCHS036402,13,71.509795
UNC22827310,13,71.512679
UNC22827383,13,71.517043
UNC22827479,13,71.522484
UNC22827585,13,71.534681
UNC22827662,13,71.540388
UNC22827807,13,71.552336
UNC22828009,13,71.563375
UNC22828152,13,71.569126
UNC22828278,13,71.574167
UNC22828368,13,71.579729
UNC22828502,13,71.586394
UNC22828653,13,71.592669
UNC22828732,13,71.597792
UNC22828907,13,71.60953
UNC22828987,13,71.618541
UNCHS036403,13,71.620556
UNCHS036405,13,71.632936
UNC22829452,13,71.646523
UNCHS036407,13,71.659919
UNCHS036408,13,71.662102
JAX00362606,13,71.706515
UNC22830530,13,71.718742
UNCHS036410,13,71.742817
JAX00046125,13,71.747042
UNC22831374,13,71.773172
JAX00362619,13,71.776597
UNC22832492,13,71.840771
UNC22833769,13,71.930384
JAX00362661,13,71.955846
UNC22834369,13,71.981067
JAX00362672,13,71.984144
UNC22835170,13,72.016486
JAX00362678,13,72.017532
JAX00046154,13,72.146315
UNC22836989,13,72.149519
UNCHS036411,13,72.15868
UNCHS036412,13,72.161018
UNC22838055,13,72.208669
JAX00362733,13,72.230001
UNC22838945,13,72.246815
UNCHS036413,13,72.257331
UNCHS036414,13,72.261764
UNC22839919,13,72.308397
UNC22841215,13,72.395207
JAX00362827,13,72.441427
UNC22843188,13,72.508749
UNC22843933,13,72.549096
JAX00362868,13,72.560117
UNC22845858,13,72.668942
UNCHS036415,13,72.740257
UNCHS036416,13,72.742375
UNC22846899,13,72.751104
JAX00046199,13,72.751497
JAX00046201,13,72.761729
UNC22847800,13,72.815268
JAX00046205,13,72.824806
UNC22848769,13,72.874773
UNCHS036417,13,72.888098
UNCHS036418,13,72.891523
UNCHS036419,13,72.894341
UNCHS036420,13,72.902469
JAX00362969,13,72.910216
JAX00362983,13,72.957176
UNC22850153,13,72.958185
UNC22850933,13,73.012992
UNCHS036421,13,73.037399
UNCHS036422,13,73.039602
UNC22851603,13,73.055617
JAX00363015,13,73.059817
JAX00046234,13,73.213633
UNC22853947,13,73.217875
UNCHS036423,13,73.250865
UNCHS036424,13,73.254909
JAX00046238,13,73.264468
UNC22854800,13,73.280402
UNC22855158,13,73.305187
UNC22855987,13,73.35546
JAX00046248,13,73.391617
UNC22856764,13,73.414311
UNCHS036426,13,73.415884
UNC22856912,13,73.427083
UNC22856979,13,73.431208
UNCHS036428,13,73.44043
UNC22857111,13,73.44056
UNC22857321,13,73.456033
UNC22857370,13,73.460911
UNC22857435,13,73.465901
UNC22857565,13,73.473767
UNC22857611,13,73.478612
UNCHS036430,13,73.479436
UNC22857695,13,73.488618
UNC22857777,13,73.495164
UNC22857867,13,73.503374
UNC22857923,13,73.509336
UNC22858001,13,73.516353
UNC22858044,13,73.522602
UNC22858218,13,73.537021
UNCHS036431,13,73.539439
UNCHS036432,13,73.542802
UNC22858474,13,73.551708
UNCHS036433,13,73.554156
UNCHS036435,13,73.556063
JAX00363116,13,73.557564
UNC22859146,13,73.608055
UNC22860066,13,73.692514
JAX00046272,13,73.712113
UNCHS036438,13,73.71315
UNCHS036439,13,73.739846
JAX00363178,13,73.741473
UNCHS036440,13,73.745733
UNC22860938,13,73.767527
UNCHS036442,13,73.79862
UNCHS036443,13,73.804283
UNCHS036444,13,73.807377
UNCHS036445,13,73.808172
UNCHS036446,13,73.81218
JAX00363227,13,73.815071
JAX00046280,13,73.81728
JAX00363236,13,73.824829
UNC22862248,13,73.851009
UNCHS036448,13,73.908022
UNCHS036449,13,73.934641
UNCHS036450,13,73.937301
UNC22863392,13,73.975076
JAX00363281,13,73.984999
UNCHS036452,13,74.023254
UNC22864583,13,74.093296
UNCHS036453,13,74.110013
UNCHS036454,13,74.113953
JAX00363325,13,74.146224
UNCHS036455,13,74.193362
UNC22865662,13,74.19591
UNCHS036456,13,74.19591
JAX00363338,13,74.238202
JAX00363347,13,74.26237
UNCHS036457,13,74.281441
UNCHS036460,13,74.306704
UNCHS036462,13,74.328232
UNC22867713,13,74.347196
UNCHS036463,13,74.370679
UNCHS036464,13,74.377263
UNC22869183,13,74.487126
UNCHS036468,13,74.534015
UNC22869581,13,74.567998
UNCHS036469,13,74.567998
JAX00363413,13,74.642496
JAX00363420,13,74.657546
UNC22870195,13,74.662956
UNCHS036471,13,74.665199
UNCHS036472,13,74.673296
UNCHS036473,13,74.725645
UNCHS036474,13,74.729972
UNCHS036475,13,74.731201
UNCHS036476,13,74.735728
UNCHS036477,13,74.739176
UNCHS036478,13,74.741871
UNC22871117,13,74.755973
UNC22872196,13,74.827396
UNCHS036479,13,74.902221
UNCHS036480,13,74.904496
JAX00363470,13,74.904519
UNCHS036481,13,74.968328
UNC131045813,13,75.110296
UNCHS036483,13,75.127585
UNCHS036484,13,75.132371
UNC22874895,13,75.147269
JAX00203345,13,75.147842
UNC22875861,13,75.24594
JAX00046393,13,75.354225
JAX00363534,13,75.444327
UNC22878799,13,75.502366
UNCHS036485,13,75.551159
UNCHS036486,13,75.553385
UNCHS036487,13,75.58081
UNC22879993,13,75.597186
JAX00046413,13,75.623211
UNCHS036489,13,75.70832
UNCHS036490,13,75.711281
UNC22881060,13,75.717818
UNCHS036491,13,75.752187
UNCHS036493,13,75.757192
UNCHS036492,13,75.757567
UNCHS036494,13,75.759492
UNC22881729,13,75.795838
JAX00363583,13,75.806978
UNCHS036495,13,75.870555
UNCHS036496,13,75.872934
JAX00046433,13,75.882576
UNC22882869,13,75.909074
JAX00363595,13,75.917477
JAX00363611,13,76.009925
UNC22886405,13,76.22149
UNCHS036497,13,76.30108
UNCHS036498,13,76.303999
UNCHS036499,13,76.333696
JAX00363674,13,76.418843
UNCHS036501,13,76.463513
UNCHS036502,13,76.470317
UNCHS036503,13,76.48509
UNC22892624,13,76.565499
UNCHS036505,13,76.596207
UNCHS036507,13,76.610999
UNC22893226,13,76.612151
UNCHS036508,13,76.613743
UNCHS036509,13,76.693632
UNCHS036510,13,76.696228
JAX00046496,13,76.713977
UNCHS036511,13,76.749771
UNCHS036513,13,76.803041
UNCHS036514,13,76.805465
UNC22895777,13,76.817239
JAX00363735,13,76.846901
UNC22896610,13,76.891063
JAX00363751,13,76.9095
UNC22897493,13,76.981388
UNC22898106,13,77.06494
JAX00363786,13,77.102955
UNC22898718,13,77.13715
UNC22899861,13,77.252125
UNCHS036515,13,77.298478
UNCHS036516,13,77.301632
UNC22900865,13,77.344693
JAX00363851,13,77.402595
UNCHS036517,13,77.464816
UNCHS036518,13,77.46713
UNC22901885,13,77.467272
UNCHS036519,13,77.489317
UNC22902553,13,77.529219
JAX00363876,13,77.536496
JAX00363878,13,77.537751
UNC22903202,13,77.65131
UNCHS036522,13,77.727219
UNC22904190,13,77.728156
UNC22904916,13,77.815615
UNCHS036523,13,77.867205
UNCHS036524,13,77.871238
UNC22905745,13,77.887904
JAX00046589,13,77.967464
UNCHS036526,13,77.970655
UNC22906469,13,77.974568
JAX00363935,13,78.024654
JAX00363941,13,78.085598
UNCHS036528,13,78.132026
UNC22908037,13,78.150488
JAX00363962,13,78.191341
UNC22908684,13,78.232552
JAX00203390,13,78.2772
JAX00046619,13,78.35266
JAX00363985,13,78.379307
UNC22910500,13,78.380108
UNCHS036532,13,78.44057
UNCHS036533,13,78.447385
UNC22911378,13,78.448178
UNCHS036534,13,78.449846
UNC22912172,13,78.529907
JAX00364006,13,78.57056
UNCHS036535,13,78.576886
UNCHS036536,13,78.578996
UNC22912939,13,78.62293
JAX00046638,13,78.633161
JAX00364015,13,78.63862
UNC22913943,13,78.717767
JAX00364045,13,78.815985
backupUNC130139421,13,78.823824
JAX00364052,13,78.873703
UNC22916228,13,78.926828
UNCHS036537,13,78.994686
JAX00046667,13,78.995824
UNCHS036538,13,78.998236
UNCHS036540,13,79.061896
JAX00364088,13,79.074336
UNC22918306,13,79.112886
JAX00046682,13,79.205411
UNCHS036542,13,79.205839
UNCHS036543,13,79.206392
UNCHS036544,13,79.208875
UNCHS036545,13,79.221425
UNCHS036546,13,79.225701
UNC22919397,13,79.232965
JAX00046685,13,79.237789
UNC22919722,13,79.281611
UNCHS036547,13,79.281611
UNCHS036548,13,79.287326
JAX00364121,13,79.351815
JAX00046694,13,79.365532
JAX00046697,13,79.39667
JAX00046697r,13,79.39667
UNCHS036549,13,79.397168
UNCHS036550,13,79.401728
JAX00364132,13,79.44804
UNCHS036551,13,79.541234
UNCHS036552,13,79.5507
UNCHS036553,13,79.561079
UNCHS036554,13,79.570844
UNC22922915,13,79.586482
UNCHS036556,13,79.612512
JAX00046716,13,79.67155
UNCHS036559,13,79.67214
UNCHS036560,13,79.675703
JAX00364160,13,79.750559
UNCHS036561,13,79.783297
UNCHS036562,13,79.785598
UNC22924829,13,79.786165
UNCHS036563,13,79.941579
JAX00046742,13,80.000942
UNC22927873,13,80.00522
JAX00364196,13,80.056835
JAX00364197,13,80.057414
JAX00046746,13,80.057481
UNCHS036565,13,80.061514
UNCHS036566,13,80.068257
UNCHS036567,13,80.10362
UNCHS036568,13,80.106961
JAX00364211,13,80.231963
UNCHS036569,13,80.234079
UNCHS036570,13,80.237301
JAX00364222,13,80.250984
UNC22931224,13,80.254472
UNC22933003,13,80.361508
JAX00364245,13,80.417243
backupJAX00046777,13,80.472012
JAX00364258,13,80.479823
UNC22935332,13,80.528874
JAX00364266,13,80.554372
UNCHS036571,13,80.589456
UNCHS036572,13,80.592292
UNC22936158,13,80.609812
JAX00046788,13,80.6376
UNCHS036573,13,80.664744
UNCHS036574,13,80.667161
UNC22937336,13,80.69393
UNCHS036575,13,80.694086
UNCHS036576,13,80.696851
backupUNC130143616,13,80.73785
JAX00364291,13,80.769316
JAX00046804,13,80.828436
UNCHS036578,13,80.92437
UNC22940901,13,80.942583
UNCHS036579,13,80.974688
UNCHS036581,13,80.980078
UNCHS036580,13,80.981215
UNCHS036582,13,80.985407
UNC22941991,13,81.023043
JAX00046818,13,81.036202
UNC22942680,13,81.081955
UNCHS036584,13,81.102914
UNC22943960,13,81.167318
UNCHS036586,13,81.173737
JAX00364355,13,81.185534
UNC22944427,13,81.206246
UNC22944468,13,81.208783
UNC22944617,13,81.221246
UNC22944850,13,81.235173
UNC22944981,13,81.244566
UNC22945103,13,81.262637
UNC22945268,13,81.274621
UNC22945378,13,81.281061
UNC22945509,13,81.290277
UNC22945699,13,81.298142
UNCHS036587,13,81.302555
UNC22945855,13,81.307873
UNCHS036588,13,81.308888
UNC22945880,13,81.311618
UNCHS036589,13,81.320172
UNC22946047,13,81.320392
UNCHS036590,13,81.322893
UNC22946111,13,81.326426
UNCHS036591,13,81.330732
UNCHS036592,13,81.333999
UNC22946213,13,81.334709
JAX00364386,13,81.342092
UNCHS036593,13,81.343862
UNC22946342,13,81.344446
UNCHS036594,13,81.352787
JAX00364408,13,81.444533
JAX00364408q,13,81.444533
UNC22947807,13,81.444533
UNC22948293,13,81.47883
UNCHS036595,13,81.507019
UNCHS036596,13,81.509958
JAX00046858,13,81.534966
JAX00046859,13,81.559622
UNCHS036598,13,81.560994
UNCHS036599,13,81.563405
UNCHS036600,13,81.566456
UNC22951530,13,81.663848
JAX00046866,13,81.667015
UNC22952813,13,81.744097
UNC22953855,13,81.827562
UNC22954569,13,81.874475
UNC22955018,13,81.919647
UNC22956235,13,82.006476
UNC22956977,13,82.06242
JAX00364489,13,82.080177
UNC22957683,13,82.110814
UNC22958819,13,82.20364
JAX00364507,13,82.246879
UNCHS036603,13,82.287692
UNC22959873,13,82.296215
UNCHS036605,13,82.301609
UNCHS036606,13,82.303771
UNC22960459,13,82.356477
UNC22960652,13,82.370565
JAX00364548,13,82.432529
UNC22962278,13,82.478653
UNC22962701,13,82.530064
UNCHS036607,13,82.54767
UNCHS036608,13,82.551878
UNC22963645,13,82.603571
UNC22963831,13,82.634027
UNC22964496,13,82.709264
JAX00364599,13,82.710397
JAX00046944,13,82.710465
JAX00203489,13,82.715889
UNC22965058,13,82.765616
JAX00046956,13,82.853151
UNC22966522,13,82.872669
JAX00364619,13,82.886087
UNC22967174,13,82.926314
UNC22968040,13,82.991009
UNC22968892,13,83.045876
JAX00364650,13,83.073824
UNC22969810,13,83.116379
UNC22970628,13,83.203818
JAX00364672,13,83.214926
UNC22970955,13,83.239449
UNCHS036610,13,83.26427
UNCHS036612,13,83.277351
JAX00364681,13,83.29811
UNC22971709,13,83.321766
JAX00046990,13,83.342749
UNC22972209,13,83.366857
UNC22973127,13,83.437516
JAX00364703,13,83.49372
UNCHS036613,13,83.493958
UNC22974770,13,83.590157
UNC22975439,13,83.653984
JAX00364748,13,83.654361
JAX00364751,13,83.661598
JAX00047015,13,83.668116
UNCHS036615,13,83.696873
UNCHS036616,13,83.69914
JAX00364761,13,83.721675
UNC22976411,13,83.764505
JAX00364771,13,83.775643
UNCHS036617,13,83.778845
UNCHS036618,13,83.781116
UNC22976916,13,83.796286
UNC22976976,13,83.79868
UNC22977038,13,83.802062
UNC22977114,13,83.805616
JAX00047026,13,83.810408
UNC22977197,13,83.810408
UNC22977271,13,83.819242
UNC22977292,13,83.821921
UNC22977329,13,83.824065
UNC22977405,13,83.829494
UNC22977481,13,83.835125
UNC22977630,13,83.844317
UNC22977732,13,83.851453
UNC22977778,13,83.856959
UNC22977791,13,83.858506
backupJAX00047030,13,83.861269
UNC22977880,13,83.86648
UNC22977896,13,83.870221
UNC22977926,13,83.873733
UNC22977994,13,83.877435
UNC22978051,13,83.881163
UNC22978075,13,83.884386
JAX00047032,13,83.887505
UNC22978128,13,83.888296
UNC22978179,13,83.890937
UNC22978328,13,83.89759
UNCHS036621,13,83.9772
UNCHS036622,13,83.983279
JAX00364808,13,84.013808
JAX00047044,13,84.048462
JAX00364817,13,84.156582
UNC22980492,13,84.167994
JAX00047057,13,84.221502
UNCHS036623,13,84.237555
UNCHS036624,13,84.239975
UNCHS036625,13,84.259079
UNCHS036627,13,84.270768
UNCHS036628,13,84.273056
JAX00364846,13,84.29458
JAX00364850,13,84.319162
UNCHS036629,13,84.389947
UNCHS036630,13,84.393572
UNC22983514,13,84.401124
JAX00364874,13,84.403499
JAX00364874r,13,84.403499
UNC22983770,13,84.420265
UNC22983888,13,84.432742
UNC22984005,13,84.448458
UNC22984182,13,84.461152
UNC22984498,13,84.491066
UNC22984561,13,84.496321
UNCHS036633,13,84.496832
UNCHS036636,13,84.516594
UNC22984846,13,84.518488
UNCHS036637,13,84.530146
UNC22984991,13,84.530561
JAX00364898,13,84.561315
UNCHS036639,13,84.567868
UNCHS036640,13,84.570451
UNC22985420,13,84.572721
JAX00364899,13,84.575884
UNC22985743,13,84.59999
UNC22985845,13,84.613645
UNCHS036642,13,84.618381
UNC22985999,13,84.628817
JAX00047090,13,84.680621
UNC22987143,13,84.696612
UNC22987284,13,84.716071
UNC22987486,13,84.741248
UNCHS036643,13,84.746645
UNCHS036644,13,84.7496
UNC22987612,13,84.754739
UNCHS036645,13,84.760606
UNCHS036646,13,84.765486
UNC22987815,13,84.7695
UNCHS036648,13,84.785725
UNC22988117,13,84.795712
JAX00364950,13,84.796209
UNC22988359,13,84.81047
UNC22988394,13,84.819336
UNC22990004,13,84.959643
JAX00364982,13,85.013467
UNCHS036649,13,85.20919
UNCHS036651,13,85.223894
UNCHS036652,13,85.226769
JAX00365021,13,85.248488
JAX00047138,13,85.296623
JAX00365040,13,85.404006
ICR542,13,85.418581
ICR4542,13,85.421343
JAX00365067,13,85.500419
JAX00365072,13,85.527913
UNC22999600,13,85.597048
UNCHS036654,13,85.621435
UNCHS036655,13,85.660689
ICR545,13,85.678911
ICR4545,13,85.679811
UNCHS036658,13,85.707785
ICR546,13,85.759887
JAX00365119,13,85.77107
UNCHS036659,13,85.955289
ICR4548,13,85.965749
JAX00047192,13,86.009966
UNCHS036662,13,86.024879
JAX00365172,13,86.043432
UNC23007013,13,86.055061
ICR550,13,86.120437
JAX00365185,13,86.158371
UNCHS036663,13,86.229501
UNCHS036664,13,86.238146
UNC23011107,13,86.342858
JAX00365220,13,86.34368
JAX00047220,13,86.373097
UNCHS036665,13,86.441448
UNCHS036666,13,86.445997
JAX00365236,13,86.523377
JAX00365284,13,86.841348
JAX00365294,13,86.93894
UNC23021537,13,86.959345
UNCHS036667,13,86.985641
JAX00365329,13,87.194216
UNC23026968,13,87.245212
JAX00047285,13,87.272344
UNCHS036670,13,87.316743
UNCHS036671,13,87.405661
UNC23029511,13,87.408434
UNCHS036672,13,87.408814
UNCHS036673,13,87.421751
UNCHS036674,13,87.423948
UNCHS036675,13,87.451525
UNCHS036676,13,87.453662
UNCHS036677,13,87.453673
UNC23030698,13,87.489027
UNCHS036680,13,87.576614
JAX00365376,13,87.592704
UNC23031994,13,87.603285
JAX00047309,13,87.658992
UNC23032904,13,87.69376
JAX00047316,13,87.740225
UNC23033370,13,87.758374
JAX00365391,13,87.762152
UNCHS036682,13,87.824339
UNC23034374,13,87.849585
UNC23035528,13,87.910067
JAX00365405,13,87.962953
UNC23037152,13,88.029656
JAX00365419,13,88.090444
JAX00047341,13,88.113539
UNC23038966,13,88.132297
UNC23040007,13,88.199903
UNC23040840,13,88.256635
JAX00203610,13,88.269893
JAX00365437,13,88.305304
UNCHS036683,13,88.348367
UNCHS036684,13,88.350866
UNC23043399,13,88.427495
UNC23043733,13,88.463332
JAX00047370,13,88.509451
UNCHS036686,13,88.607565
UNC23045634,13,88.624152
JAX00047386,13,88.704536
JAX00365476,13,88.825496
UNC23047650,13,88.840083
JAX00365482,13,88.849975
UNC23048653,13,88.895008
UNC23050105,13,88.986607
JAX00365514,13,89.030225
JAX00365515,13,89.030471
JAX00365520,13,89.062113
UNCHS036689,13,89.084793
UNCHS036690,13,89.087802
JAX00365523,13,89.09801
UNC23051871,13,89.101737
UNC23052513,13,89.14571
UNC23053465,13,89.211928
UNCHS036691,13,89.240759
UNCHS036692,13,89.245354
UNC23055462,13,89.35467
JAX00047435,13,89.35637
JAX00365601,13,89.378068
UNCHS036694,13,89.422559
UNC23056730,13,89.431896
UNC23058483,13,89.566052
JAX00365664,13,89.649215
JAX00365665,13,89.649234
JAX00047457,13,89.653209
UNC23059979,13,89.653613
UNC23061113,13,89.730357
UNC23061674,13,89.791934
UNCHS036695,13,89.849792
UNCHS036696,13,89.853609
JAX00365710,13,89.856302
JAX00365720,13,89.88483
JAX00365728,13,89.912164
UNC23063164,13,89.940764
UNC23063337,13,89.973166
UNCHS036697,13,90.038148
UNCHS036698,13,90.042254
UNC23064615,13,90.078468
JAX00047490,13,90.092276
JAX00047491,13,90.094425
UNC23065178,13,90.150657
UNC23065954,13,90.225856
JAX00047503,13,90.260693
JAX00365808,13,90.29259
UNC23066858,13,90.296628
UNCHS036699,13,90.303403
JAX00365818,13,90.318564
UNCHS036702,13,90.343057
JAX00047510,13,90.343817
UNC23067644,13,90.371657
UNC23068361,13,90.440358
UNC23069119,13,90.495413
UNCHS036703,13,90.51251
UNCHS036704,13,90.514973
UNCHS036705,13,90.532285
UNCHS036706,13,90.536146
JAX00365872,13,90.557443
UNC23070514,13,90.629948
UNCHS036707,13,90.655539
UNCHS036708,13,90.658239
JAX00365890,13,90.662958
JAX00365896,13,90.711326
UNC23071922,13,90.750986
UNCHS036709,13,90.841145
UNCHS036710,13,90.843412
UNC23074055,13,90.892155
UNC23074480,13,90.918114
UNCHS034059,13,91.013086
UNC23076960,13,91.09105
JAX00365963,13,91.099765
JAX00365970,13,91.137731
UNCHS036711,13,91.167107
UNC23077993,13,91.167472
UNCHS036712,13,91.173261
UNCHS036714,13,91.185798
UNC23078511,13,91.206761
UNC23079720,13,91.291023
UNC23080604,13,91.343903
UNCHS036715,13,91.360176
UNC23080993,13,91.369323
UNC23081003,13,91.369884
UNC23081015,13,91.371923
UNC23081026,13,91.372404
UNC23081027,13,91.372714
UNC23081035,13,91.373454
UNC23081039,13,91.373867
UNCHS036717,13,91.37481
UNC23081060,13,91.376205
UNCHS036718,13,91.378147
JAX00366020,13,91.393861
JAX00366021,13,91.396999
UNC23081685,13,91.425549
JAX00047590,13,91.427757
UNC23082200,13,91.471415
UNCHS036719,13,91.512386
UNCHS036720,13,91.520251
UNC23082798,13,91.536846
UNC23083318,13,91.579255
UNCHS036721,13,91.580471
UNCHS036722,13,91.583267
UNCHS036723,13,91.598718
UNCHS036724,13,91.602179
JAX00366083,13,91.660349
UNC23084323,13,91.660558
UNCHS036725,13,91.68225
UNCHS036726,13,91.685026
UNC23084877,13,91.696987
JAX00366095,13,91.697667
JAX00047614,13,91.74695
JAX00366110,13,91.747066
UNCHS036727,13,91.773058
UNCHS036728,13,91.779842
UNC23086135,13,91.798537
UNCHS036729,13,91.892851
JAX00366160,13,91.912843
UNCHS036731,13,91.949253
UNCHS036732,13,91.956253
UNC23088291,13,91.977603
JAX00366170,13,91.978884
JAX00366178,13,91.987368
JAX00047634,13,92.030206
UNC23088948,13,92.05624
JAX00366197,13,92.068237
UNC23090229,13,92.149808
UNCHS036733,13,92.174596
UNCHS036734,13,92.176772
UNCHS036735,13,92.19152
UNCHS036736,13,92.196485
UNCHS036737,13,92.199622
UNCHS036738,13,92.202422
UNC23091435,13,92.222141
UNCHS036740,13,92.295612
UNC23092307,13,92.298498
UNC23092990,13,92.350695
UNCHS036741,13,92.40431
UNCHS036742,13,92.407454
UNC23093773,13,92.418816
JAX00047664,13,92.458326
UNCHS036743,13,92.474389
UNCHS036744,13,92.480786
JAX00366307,13,92.485631
UNCHS036745,13,92.485968
UNCHS036746,13,92.492239
UNC23095107,13,92.499804
UNCHS036747,13,92.503579
JAX00366309,13,92.510451
UNC23095688,13,92.544939
UNC23096116,13,92.576611
JAX00047680,13,92.633339
JAX00366329,13,92.637807
UNC23097501,13,92.688454
UNC23097845,13,92.709661
UNCHS036749,13,92.709661
UNCHS036750,13,92.714306
JAX00047686,13,92.723868
UNC23098506,13,92.759649
UNCHS036751,13,92.766895
JAX00366382,13,92.774445
UNC23099718,13,92.851386
UNC23100634,13,92.912222
JAX00203711,13,93.022097
UNC23102321,13,93.040495
UNC23103048,13,93.093865
JAX00366454,13,93.128667
UNCHS036753,13,93.171764
UNC23103901,13,93.172257
UNCHS036754,13,93.173954
UNCHS036756,13,93.181085
UNCHS036757,13,93.185595
UNC23104629,13,93.236742
UNCHS036759,13,93.24485
UNCHS036760,13,93.248691
UNC23105431,13,93.307659
UNCHS036761,13,93.324072
UNCHS036764,13,93.335072
JAX00366492,13,93.349128
UNC23105778,13,93.352928
UNCHS036765,13,93.356309
UNCHS036766,13,93.359388
UNCHS036767,13,93.361258
UNCHS036768,13,93.364567
UNCHS036770,13,93.407906
UNC23106460,13,93.419129
UNCHS036771,13,93.458214
UNCHS036772,13,93.460989
UNCHS036773,13,93.462743
UNCHS036774,13,93.46579
JAX00047746,13,93.514502
UNC23107836,13,93.539995
UNC23108893,13,93.608908
UNC23109791,13,93.664332
UNC23111338,13,93.742026
JAX00366607,13,93.774923
UNC23112097,13,93.782197
UNCHS036775,13,93.870759
UNC23113657,13,93.872211
UNCHS036776,13,93.882012
UNCHS036777,13,93.910287
UNCHS036778,13,93.912931
JAX00366650,13,93.9341
UNC23114602,13,93.940596
JAX00366653,13,93.952096
UNC23114875,13,93.955386
JAX00366665,13,93.995594
UNC23115786,13,94.007493
UNCHS036779,13,94.024475
UNCHS036780,13,94.027151
UNC23116222,13,94.033588
UNC23116639,13,94.061915
JAX00047787,13,94.067899
UNCHS036781,13,94.086463
UNC23117074,13,94.086561
UNCHS036782,13,94.089075
UNC23117370,13,94.100679
JAX00047792,13,94.136435
UNCHS036783,13,94.154493
UNCHS036784,13,94.15918
UNC23118509,13,94.159924
UNCHS036786,13,94.212806
UNC23119455,13,94.221552
UNC23119777,13,94.246012
UNC23120139,13,94.278192
UNC23120485,13,94.301969
JAX00366756,13,94.315902
JAX00366758,13,94.317999
UNC23120964,13,94.327305
UNC23121542,13,94.365194
UNCHS036787,13,94.390518
UNC23121987,13,94.391181
UNCHS036788,13,94.393038
JAX00366779,13,94.397082
UNC23122361,13,94.425778
UNC23123246,13,94.476908
